date,ts_code,direction,price,shares,amount,commission,status,reason
20221128,603903.SH,BUY,9.45416,10200,96432.432,14.464864799999999,FILLED,
20221128,600128.SH,BUY,8.11215,11800,95723.37,14.358505499999998,FILLED,
20221128,603928.SH,BUY,11.417100000000001,8300,94761.93000000001,14.2142895,FILLED,
20221128,603238.SH,BUY,10.746095,8800,94565.636,14.184845399999999,FILLED,
20221128,600805.SH,BUY,4.677005,20400,95410.902,14.311635299999999,FILLED,
20221128,600076.SH,BUY,2.98447,31800,94906.146,14.235921899999997,FILLED,
20221128,603900.SH,BUY,6.46969,14600,94457.474,14.1686211,FILLED,
20221212,600843.SH,SELL,5.192200000000001,900,4672.9800000000005,0.700947,FILLED,
20221212,603767.SH,SELL,7.758345,300,2327.5035000000003,0.349125525,FILLED,
20221212,600051.SH,SELL,7.898135000000001,14300,112943.33050000001,16.941499575,FILLED,
20221212,603385.SH,SELL,7.398885000000001,300,2219.6655,0.332949825,FILLED,
20221212,603079.SH,SELL,14.358430000000002,7800,111995.75400000002,16.7993631,FILLED,
20221212,605368.SH,SELL,13.349945,7900,105464.5655,15.819684824999998,FILLED,
20221212,603226.SH,SELL,5.242125000000001,1300,6814.762500000001,1.0222143750000001,FILLED,
20221212,603278.SH,SELL,7.368930000000001,13400,98743.66200000001,14.811549300000001,FILLED,
20221212,603238.SH,SELL,12.091835,8800,106408.148,15.961222199999998,FILLED,
20221212,600356.SH,BUY,7.65146,400,3060.584,0.45908759999999993,FILLED,
20221212,600232.SH,BUY,5.858775,1600,9374.039999999999,1.4061059999999996,FILLED,
20221212,600128.SH,BUY,8.15221,1800,14673.978000000001,2.2010967,FILLED,
20221212,600235.SH,BUY,5.66849,700,3967.943,0.59519145,FILLED,
20221212,603321.SH,BUY,7.47119,600,4482.714,0.6724070999999999,FILLED,
20221212,603677.SH,BUY,11.67749,9000,105097.41,15.764611499999999,FILLED,
20221212,603903.SH,BUY,9.65446,200,1930.892,0.2896338,FILLED,
20221212,601177.SH,BUY,8.422615,400,3369.0460000000003,0.5053569,FILLED,
20221212,603656.SH,BUY,11.817700000000002,8400,99268.68000000002,14.890302000000002,FILLED,
20221212,603928.SH,BUY,11.397070000000001,400,4558.828,0.6838242,FILLED,
20221212,600805.SH,BUY,4.6068999999999996,1100,5067.589999999999,0.7601384999999998,FILLED,
20221212,603900.SH,BUY,6.5197650000000005,600,3911.8590000000004,0.58677885,FILLED,
20221212,600076.SH,BUY,3.04456,400,1217.824,0.1826736,FILLED,
20221212,600697.SH,BUY,13.820700000000002,7000,96744.90000000001,14.511735,FILLED,
20221212,600278.SH,BUY,7.23083,13400,96893.122,14.5339683,FILLED,
20221212,600889.SH,BUY,5.257875,18200,95693.32500000001,14.35399875,FILLED,
20221226,600232.SH,SELL,5.55166,300,1665.498,0.24982469999999998,FILLED,
20221226,601177.SH,SELL,8.02794,11900,95532.48599999999,14.329872899999998,FILLED,
20221226,603767.SH,SELL,7.30902,200,1461.804,0.21927059999999998,FILLED,
20221226,600356.SH,SELL,7.30902,200,1461.804,0.21927059999999998,FILLED,
20221226,600235.SH,SELL,5.521705000000001,2600,14356.433000000003,2.15346495,FILLED,
20221226,603385.SH,SELL,7.00947,13900,97431.633,14.614744949999999,FILLED,
20221226,603928.SH,SELL,10.534175000000001,300,3160.2525000000005,0.47403787500000005,FILLED,
20221226,600805.SH,SELL,4.29355,21500,92311.325,13.846698749999998,FILLED,
20221226,600076.SH,SELL,2.95556,32200,95169.032,14.2753548,FILLED,
20221226,603677.SH,SELL,11.153245,9000,100379.205,15.05688075,FILLED,
20221226,600697.SH,SELL,13.509705,100,1350.9705000000001,0.202645575,FILLED,
20221226,600889.SH,SELL,5.182215,18200,94316.31300000001,14.14744695,FILLED,
20221226,600128.SH,BUY,7.661475000000001,200,1532.2950000000003,0.22984425000000003,FILLED,
20221226,600843.SH,BUY,4.867290000000001,1000,4867.290000000001,0.7300935000000001,FILLED,
20221226,603321.SH,BUY,7.220815,200,1444.163,0.21662445,FILLED,
20221226,603226.SH,BUY,4.96744,2900,14405.576,2.1608363999999995,FILLED,
20221226,603900.SH,BUY,6.32948,600,3797.688,0.5696532,FILLED,
20221226,603488.SH,BUY,6.680005,14900,99532.0745,14.929811175,FILLED,
20221226,603656.SH,BUY,11.146695000000001,500,5573.347500000001,0.836002125,FILLED,
20221226,603903.SH,BUY,8.99347,300,2698.041,0.40470615,FILLED,
20221226,600278.SH,BUY,6.870290000000001,500,3435.1450000000004,0.51527175,FILLED,
20221226,603116.SH,BUY,5.1977850000000005,18100,94079.9085,14.111986275,FILLED,
20221226,603183.SH,BUY,4.52678,20600,93251.66799999999,13.987750199999997,FILLED,
20221226,600527.SH,BUY,2.08312,44200,92073.90400000001,13.8110856,FILLED,
20221226,603117.SH,BUY,2.8142150000000004,32500,91461.98750000002,13.719298125000002,FILLED,
20221226,600345.SH,BUY,15.84373,5700,90309.261,13.546389149999998,FILLED,
20230109,603321.SH,SELL,7.398885000000001,1400,10358.439,1.55376585,FILLED,
20230109,603767.SH,SELL,7.518705000000001,12400,93231.94200000001,13.9847913,FILLED,
20230109,600356.SH,SELL,8.017955,14400,115458.55200000001,17.3187828,FILLED,
20230109,600235.SH,SELL,5.681465000000001,17000,96584.90500000001,14.48773575,FILLED,
20230109,603903.SH,SELL,9.156245,200,1831.249,0.27468735,FILLED,
20230109,603900.SH,SELL,6.7898000000000005,15800,107278.84000000001,16.091826,FILLED,
20230109,603656.SH,SELL,11.32299,8900,100774.611,15.11619165,FILLED,
20230109,600278.SH,SELL,6.869680000000001,13900,95488.55200000001,14.323282800000001,FILLED,
20230109,603488.SH,SELL,6.919605,200,1383.921,0.20758815,FILLED,
20230109,603116.SH,SELL,5.13229,18100,92894.44900000001,13.93416735,FILLED,
20230109,603183.SH,SELL,4.5631450000000005,20600,94000.78700000001,14.10011805,FILLED,
20230109,600527.SH,SELL,2.11682,44200,93563.444,14.0345166,FILLED,
20230109,600345.SH,SELL,16.31549,5700,92998.293,13.94974395,FILLED,
20230109,600232.SH,BUY,5.658475000000001,600,3395.0850000000005,0.50926275,FILLED,
20230109,603226.SH,BUY,5.077605,700,3554.3235,0.533148525,FILLED,
20230109,600843.SH,BUY,4.957425000000001,300,1487.2275000000002,0.22308412500000002,FILLED,
20230109,603117.SH,BUY,3.0946350000000002,300,928.3905000000001,0.139258575,FILLED,
20230109,603898.SH,BUY,12.15821,8300,100913.143,15.136971449999999,FILLED,
20230109,605050.SH,BUY,13.259860000000002,7500,99448.95000000001,14.9173425,FILLED,
20230109,601921.SH,BUY,7.421115,13500,100185.0525,15.027757874999999,FILLED,
20230109,603278.SH,BUY,7.120665000000001,14000,99689.31000000001,14.9533965,FILLED,
20230109,600697.SH,BUY,12.979440000000002,600,7787.664000000002,1.1681496000000002,FILLED,
20230109,600076.SH,BUY,3.0045,32500,97646.25,14.646937499999998,FILLED,
20230109,601318.SH,BUY,50.986365,1900,96874.0935,14.531114024999999,FILLED,
20230109,688569.SH,BUY,18.30742,5200,95198.584,14.279787599999999,FILLED,
20230109,603928.SH,BUY,10.986455000000001,300,3295.9365000000003,0.494390475,FILLED,
20230109,603080.SH,BUY,14.16121,6700,94880.107,14.232016049999999,FILLED,
20230109,600051.SH,BUY,7.631430000000001,12500,95392.87500000001,14.30893125,FILLED,
20230109,603677.SH,BUY,11.13668,8500,94661.78,14.199266999999999,FILLED,
20230120,600843.SH,SELL,5.09235,22100,112540.935,16.881140249999998,FILLED,
20230120,603321.SH,SELL,7.44881,13200,98324.292,14.748643799999998,FILLED,
20230120,603903.SH,SELL,9.26608,10500,97293.84000000001,14.594076000000001,FILLED,
20230120,600128.SH,SELL,8.68695,13800,119879.90999999999,17.981986499999998,FILLED,
20230120,600697.SH,SELL,12.62104,7500,94657.8,14.19867,FILLED,
20230120,603488.SH,SELL,7.00947,14700,103039.209,15.455881349999999,FILLED,
20230120,603117.SH,SELL,3.29505,32800,108077.64,16.211646,FILLED,
20230120,603898.SH,SELL,12.1817,8300,101108.11,15.166216499999999,FILLED,
20230120,605050.SH,SELL,13.280050000000001,7500,99600.37500000001,14.940056250000001,FILLED,
20230120,603278.SH,SELL,7.368930000000001,14000,103165.02,15.474753,FILLED,
20230120,601318.SH,SELL,52.02185000000001,1900,98841.51500000001,14.82622725,FILLED,
20230120,688569.SH,SELL,18.412340000000004,5200,95744.16800000002,14.361625200000002,FILLED,
20230120,603080.SH,SELL,14.478250000000001,6700,97004.27500000001,14.55064125,FILLED,
20230120,600051.SH,SELL,7.678465000000001,12500,95980.81250000001,14.397121875000002,FILLED,
20230120,603677.SH,SELL,11.642510000000001,8500,98961.335,14.84420025,FILLED,
20230120,603226.SH,BUY,5.157725000000001,11500,59313.83750000001,8.897075625000001,FILLED,
20230120,600805.SH,BUY,4.576855,37400,171174.377,25.676156549999998,FILLED,
20230120,600377.SH,BUY,8.482705000000001,20100,170502.37050000002,25.575355575,FILLED,
20230120,000833.SZ,BUY,7.050560000000001,24200,170623.55200000003,25.593532800000002,FILLED,
20230120,601921.SH,BUY,7.4311300000000005,9500,70595.735,10.589360249999999,FILLED,
20230120,601728.SH,BUY,4.857275,35200,170976.08,25.646411999999994,FILLED,
20230120,603648.SH,BUY,8.95341,19100,171010.131,25.651519649999997,FILLED,
20230120,600076.SH,BUY,2.98447,24800,74014.856,11.1022284,FILLED,
20230120,603167.SH,BUY,7.381055000000001,23100,170502.37050000002,25.575355575,FILLED,
20230120,600232.SH,BUY,5.74861,10300,59210.683000000005,8.881602449999999,FILLED,
20230120,603928.SH,BUY,11.35701,6300,71549.163,10.73237445,FILLED,
20230120,600278.SH,BUY,7.130680000000001,23900,170423.252,25.563487799999997,FILLED,
20230206,600232.SH,SELL,5.931090000000001,14400,85407.69600000001,12.811154400000001,FILLED,
20230206,603226.SH,SELL,5.431840000000001,18500,100489.04000000002,15.073356000000002,FILLED,
20230206,603928.SH,SELL,11.782300000000001,8000,94258.40000000001,14.13876,FILLED,
20230206,601921.SH,SELL,7.598585000000001,11500,87383.72750000001,13.107559125,FILLED,
20230206,600076.SH,SELL,3.05541,57300,175074.99300000002,26.26124895,FILLED,
20230206,600805.SH,SELL,4.6629950000000004,16900,78804.61550000001,11.820692325000001,FILLED,
20230206,600377.SH,SELL,8.447310000000002,20100,169790.93100000004,25.468639650000004,FILLED,
20230206,000833.SZ,SELL,7.348960000000001,12400,91127.104,13.6690656,FILLED,
20230206,601728.SH,SELL,5.042425,35200,177493.36,26.624003999999996,FILLED,
20230206,603648.SH,SELL,9.335975,10600,98961.33499999999,14.844200249999998,FILLED,
20230206,603167.SH,SELL,7.5386750000000005,12200,91971.835,13.79577525,FILLED,
20230206,600278.SH,SELL,7.20917,12300,88672.791,13.300918649999998,FILLED,
20230206,605001.SH,BUY,8.242345,11200,92314.264,13.847139599999998,FILLED,
20230206,603278.SH,BUY,7.541295000000001,12000,90495.54000000001,13.574331,FILLED,
20230206,600558.SH,BUY,3.3950850000000004,25500,86574.66750000001,12.986200125,FILLED,
20230206,603111.SH,BUY,4.416615,19500,86123.99250000001,12.918598875,FILLED,
20230206,000952.SZ,BUY,7.8117,11000,85928.7,12.889304999999998,FILLED,
20230206,603188.SH,BUY,3.9358950000000004,21500,84621.74250000001,12.693261375,FILLED,
20230206,603980.SH,BUY,4.897335,17000,83254.695,12.48820425,FILLED,
20230206,603001.SH,BUY,6.780155,12200,82717.891,12.40768365,FILLED,
20230206,601339.SH,BUY,6.209300000000001,13200,81962.76000000001,12.294414,FILLED,
20230206,601686.SH,BUY,6.46969,12600,81518.094,12.227714099999998,FILLED,
20230206,600051.SH,BUY,7.921865,10200,80803.023,12.12045345,FILLED,
20230206,603600.SH,BUY,10.585855,7600,80452.498,12.0678747,FILLED,
20230206,600321.SH,BUY,1.88282,42400,79831.568,11.9747352,FILLED,
20230206,688569.SH,BUY,19.04853,4100,78098.973,11.714845949999999,FILLED,
20230206,603002.SH,BUY,5.42813,14600,79250.698,11.887604699999999,FILLED,
20230206,000509.SZ,BUY,4.74711,16700,79276.73700000001,11.89151055,FILLED,
20230220,600232.SH,SELL,6.000985,15300,91815.0705,13.772260574999999,FILLED,
20230220,603226.SH,SELL,5.65151,14600,82512.046,12.3768069,FILLED,
20230220,603928.SH,SELL,11.982000000000001,100,1198.2,0.17973,FILLED,
20230220,600805.SH,SELL,4.6629950000000004,1000,4662.995000000001,0.69944925,FILLED,
20230220,000833.SZ,SELL,7.52869,11800,88838.542,13.3257813,FILLED,
20230220,603167.SH,SELL,7.6385250000000005,10900,83259.9225,12.488988374999998,FILLED,
20230220,600278.SH,SELL,7.279065,11600,84437.154,12.665573099999998,FILLED,
20230220,605001.SH,SELL,8.177715,500,4088.8574999999996,0.6133286249999998,FILLED,
20230220,603278.SH,SELL,7.818255000000001,900,7036.4295,1.055464425,FILLED,
20230220,603111.SH,SELL,4.7928,19500,93459.59999999999,14.018939999999997,FILLED,
20230220,000952.SZ,SELL,7.948060000000001,700,5563.642000000001,0.8345463000000001,FILLED,
20230220,603980.SH,SELL,4.93259,17000,83854.03,12.578104499999998,FILLED,
20230220,601339.SH,SELL,6.839725,13200,90284.37,13.542655499999999,FILLED,
20230220,601686.SH,SELL,6.560145,12600,82657.827,12.39867405,FILLED,
20230220,603600.SH,SELL,11.143260000000001,7600,84688.77600000001,12.7033164,FILLED,
20230220,603002.SH,SELL,5.61157,14600,81928.922,12.289338299999999,FILLED,
20230220,000509.SZ,SELL,4.103835,16700,68534.0445,10.280106674999999,FILLED,
20230220,601921.SH,BUY,7.73158,900,6958.4220000000005,1.0437633,FILLED,
20230220,600976.SH,BUY,68.672855,1300,89274.7115,13.391206725,FILLED,
20230220,603611.SH,BUY,20.951380000000004,4400,92186.07200000001,13.827910800000002,FILLED,
20230220,600558.SH,BUY,3.4351450000000003,400,1374.0580000000002,0.2061087,FILLED,
20230220,600076.SH,BUY,3.114665,28000,87210.62,13.081592999999998,FILLED,
20230220,603017.SH,BUY,10.004985000000001,8700,87043.36950000002,13.056505425000001,FILLED,
20230220,600235.SH,BUY,5.898835,14700,86712.8745,13.006931175,FILLED,
20230220,603188.SH,BUY,3.9659400000000002,200,793.1880000000001,0.1189782,FILLED,
20230220,688569.SH,BUY,19.449130000000004,200,3889.826000000001,0.5834739000000001,FILLED,
20230220,600051.SH,BUY,8.001985000000001,300,2400.5955000000004,0.360089325,FILLED,
20230220,603001.SH,BUY,6.820215,100,682.0215000000001,0.102303225,FILLED,
20230220,603648.SH,BUY,9.343995000000001,400,3737.5980000000004,0.5606397,FILLED,
20230220,600082.SH,BUY,3.555325,23500,83550.1375,12.532520624999998,FILLED,
20230220,600854.SH,BUY,4.917365,16900,83103.4685,12.465520275,FILLED,
20230220,600159.SH,BUY,2.914365,28400,82767.966,12.4151949,FILLED,
20230220,600321.SH,BUY,1.892835,1300,2460.6855,0.36910282499999997,FILLED,
20230220,601188.SH,BUY,3.194785,25400,81147.539,12.17213085,FILLED,
20230220,600551.SH,BUY,10.77614,7500,80821.05,12.1231575,FILLED,
20230220,000605.SZ,BUY,6.539795000000001,12400,81093.45800000001,12.164018700000002,FILLED,
20230220,603139.SH,BUY,19.36901,4100,79412.94099999999,11.911941149999997,FILLED,
20230306,601921.SH,SELL,7.848210000000001,12400,97317.804,14.597670599999999,FILLED,
20230306,603648.SH,SELL,9.50572,8900,84600.908,12.690136199999998,FILLED,
20230306,605001.SH,SELL,7.938075,10700,84937.40250000001,12.740610375000001,FILLED,
20230306,000952.SZ,SELL,8.127790000000001,10300,83716.23700000001,12.557435550000001,FILLED,
20230306,603001.SH,SELL,7.40887,12300,91129.10100000001,13.66936515,FILLED,
20230306,600051.SH,SELL,7.928090000000001,10500,83244.945,12.48674175,FILLED,
20230306,600321.SH,SELL,1.87718,43700,82032.766,12.3049149,FILLED,
20230306,688569.SH,SELL,20.439295,4300,87888.9685,13.183345274999999,FILLED,
20230306,600976.SH,SELL,67.568495,1300,87839.0435,13.175856524999999,FILLED,
20230306,603611.SH,SELL,22.566100000000002,4400,99290.84000000001,14.893626000000001,FILLED,
20230306,603017.SH,SELL,10.314505,8700,89736.19350000001,13.460429025,FILLED,
20230306,600082.SH,SELL,3.604585,23500,84707.7475,12.706162124999999,FILLED,
20230306,600159.SH,SELL,2.9455750000000003,28400,83654.33,12.5481495,FILLED,
20230306,601188.SH,SELL,3.2351400000000003,25400,82172.55600000001,12.3258834,FILLED,
20230306,000605.SZ,SELL,6.600085000000001,12400,81841.054,12.2761581,FILLED,
20230306,603139.SH,SELL,19.041395,4100,78069.7195,11.710457925,FILLED,
20230306,603278.SH,BUY,8.202285,3500,28707.997499999998,4.306199625,FILLED,
20230306,600235.SH,BUY,5.82873,5900,34389.507,5.158426049999999,FILLED,
20230306,600558.SH,BUY,3.48522,6500,22653.93,3.3980894999999998,FILLED,
20230306,603488.SH,BUY,7.53128,14900,112216.072,16.832410799999998,FILLED,
20230306,600843.SH,BUY,5.42813,20300,110191.039,16.52865585,FILLED,
20230306,600865.SH,BUY,10.11515,10800,109243.62,16.386543,FILLED,
20230306,603108.SH,BUY,13.27989,8200,108895.098,16.3342647,FILLED,
20230306,600232.SH,BUY,6.08912,17900,108995.248,16.3492872,FILLED,
20230306,600551.SH,BUY,11.11665,2200,24456.63,3.6684945,FILLED,
20230306,603226.SH,BUY,5.698535000000001,19000,108272.16500000001,16.240824749999998,FILLED,
20230306,600854.SH,BUY,4.9474100000000005,4700,23252.827,3.4879240499999997,FILLED,
20230306,603188.SH,BUY,3.915865,5500,21537.2575,3.2305886249999998,FILLED,
20230306,000159.SZ,BUY,8.15221,13000,105978.73,15.896809499999998,FILLED,
20230306,600076.SH,BUY,3.12468,5800,18123.144,2.7184716,FILLED,
20230306,600805.SH,BUY,4.787170000000001,2500,11967.925000000001,1.79518875,FILLED,
20230306,600279.SH,BUY,4.3665400000000005,24100,105233.61400000002,15.785042100000002,FILLED,
20230306,603928.SH,BUY,12.148195000000001,1700,20651.931500000002,3.097789725,FILLED,
20230306,600308.SH,BUY,5.538295000000001,18900,104673.77550000002,15.701066325000001,FILLED,
20230306,600287.SH,BUY,5.618415000000001,18600,104502.51900000001,15.67537785,FILLED,
20230306,600128.SH,BUY,8.63293,12000,103595.16,15.539273999999999,FILLED,
20230320,603928.SH,SELL,11.782300000000001,8600,101327.78000000001,15.199167000000001,FILLED,
20230320,600805.SH,SELL,4.682965,22000,103025.23000000001,15.4537845,FILLED,
20230320,603278.SH,SELL,7.948060000000001,100,794.806,0.11922089999999999,FILLED,
20230320,600558.SH,SELL,3.4448250000000002,32400,111612.33,16.741849499999997,FILLED,
20230320,603188.SH,SELL,3.7843150000000003,27200,102933.368,15.440005199999998,FILLED,
20230320,600076.SH,SELL,3.025455,33800,102260.379,15.339056849999999,FILLED,
20230320,600235.SH,SELL,5.55166,2400,13323.984,1.9985975999999999,FILLED,
20230320,600551.SH,SELL,11.093335,9700,107605.3495,16.140802424999997,FILLED,
20230320,603488.SH,SELL,7.44881,14900,110987.269,16.648090349999997,FILLED,
20230320,600865.SH,SELL,9.485750000000001,10800,102446.10000000002,15.366915000000002,FILLED,
20230320,603108.SH,SELL,15.546645000000002,8200,127482.48900000002,19.12237335,FILLED,
20230320,603226.SH,SELL,5.541675,19000,105291.825,15.793773749999998,FILLED,
20230320,000159.SZ,SELL,8.00797,13000,104103.61,15.615541499999999,FILLED,
20230320,600279.SH,SELL,4.403385,24100,106121.5785,15.918236774999999,FILLED,
20230320,600308.SH,SELL,5.322005000000001,18900,100585.89450000001,15.087884175,FILLED,
20230320,600232.SH,BUY,5.74861,3400,19545.274,2.9317911,FILLED,
20230320,600843.SH,BUY,5.297935000000001,1000,5297.935,0.79469025,FILLED,
20230320,600302.SH,BUY,5.34801,21100,112843.01100000001,16.92645165,FILLED,
20230320,603321.SH,BUY,7.2708900000000005,15100,109790.43900000001,16.46856585,FILLED,
20230320,603022.SH,BUY,9.343995000000001,11700,109324.74150000002,16.398711225,FILLED,
20230320,600128.SH,BUY,8.53278,700,5972.946000000001,0.8959419000000001,FILLED,
20230320,600854.SH,BUY,4.6970350000000005,1400,6575.849000000001,0.98637735,FILLED,
20230320,600448.SH,BUY,3.234845,33100,107073.3695,16.061005424999998,FILLED,
20230320,600287.SH,BUY,5.297935000000001,1000,5297.935,0.79469025,FILLED,
20230320,603716.SH,BUY,10.13518,10200,103378.836,15.506825399999999,FILLED,
20230320,603726.SH,BUY,12.95941,8000,103675.28,15.551291999999998,FILLED,
20230320,601956.SH,BUY,6.009,17200,103354.8,15.503219999999999,FILLED,
20230320,600051.SH,BUY,7.441145000000001,13900,103431.9155,15.514787324999999,FILLED,
20230320,603168.SH,BUY,7.761625,13200,102453.45000000001,15.3680175,FILLED,
20230320,603079.SH,BUY,13.229815000000002,7600,100546.59400000001,15.081989100000001,FILLED,
20230320,000570.SZ,BUY,5.22783,19300,100897.119,15.13456785,FILLED,
20230320,603600.SH,BUY,10.475690000000002,9600,100566.62400000003,15.084993600000002,FILLED,
20230320,600889.SH,BUY,5.22783,19200,100374.336,15.056150399999998,FILLED,
20230403,603278.SH,SELL,8.30752,14500,120459.04000000001,18.068856,FILLED,
20230403,600235.SH,SELL,5.501735,18200,100131.577,15.01973655,FILLED,
20230403,600854.SH,SELL,4.73289,700,3313.023,0.49695344999999996,FILLED,
20230403,600232.SH,SELL,5.721405000000001,400,2288.5620000000004,0.34328430000000004,FILLED,
20230403,600287.SH,SELL,5.341975,800,4273.58,0.641037,FILLED,
20230403,600302.SH,SELL,5.23214,21100,110398.15400000001,16.5597231,FILLED,
20230403,600448.SH,SELL,3.125305,33100,103447.5955,15.517139324999999,FILLED,
20230403,603716.SH,SELL,10.354445,10200,105615.339,15.842300849999999,FILLED,
20230403,601956.SH,SELL,5.821255000000001,17200,100125.58600000001,15.0188379,FILLED,
20230403,600051.SH,SELL,7.478765000000001,13900,103954.83350000001,15.593225025,FILLED,
20230403,603168.SH,SELL,7.678465000000001,13200,101355.73800000001,15.203360700000001,FILLED,
20230403,603600.SH,SELL,11.193185000000001,9600,107454.57600000002,16.118186400000003,FILLED,
20230403,600889.SH,SELL,4.95256,19200,95089.152,14.263372799999999,FILLED,
20230403,600843.SH,BUY,5.177755,1700,8802.183500000001,1.320327525,FILLED,
20230403,603321.SH,BUY,7.25086,800,5800.688,0.8701032,FILLED,
20230403,603079.SH,BUY,13.039530000000001,1200,15647.436000000002,2.3471154,FILLED,
20230403,603022.SH,BUY,9.424115,200,1884.823,0.28272345,FILLED,
20230403,603221.SH,BUY,7.921865,13500,106945.1775,16.041776625,FILLED,
20230403,000705.SZ,BUY,8.122165,13100,106400.36150000001,15.960054225,FILLED,
20230403,603615.SH,BUY,8.202285,12700,104169.0195,15.625352924999998,FILLED,
20230403,605050.SH,BUY,13.099620000000002,7800,102177.03600000001,15.3265554,FILLED,
20230403,603903.SH,BUY,9.384055,10900,102286.1995,15.342929924999998,FILLED,
20230403,600805.SH,BUY,4.396585,23100,101561.11349999999,15.234167024999998,FILLED,
20230403,603351.SH,BUY,24.827185,4000,99308.74,14.896310999999999,FILLED,
20230403,000632.SZ,BUY,4.42663,22600,100041.838,15.0062757,FILLED,
20230403,600784.SH,BUY,6.299435000000001,15800,99531.07300000002,14.92966095,FILLED,
20230403,603080.SH,BUY,14.151195000000001,6900,97643.2455,14.646486825,FILLED,
20230417,600232.SH,SELL,5.41187,2100,11364.927000000001,1.7047390500000001,FILLED,
20230417,600287.SH,SELL,5.072380000000001,18800,95360.74400000002,14.304111600000002,FILLED,
20230417,603022.SH,SELL,9.176215,11900,109196.9585,16.379543775,FILLED,
20230417,603726.SH,SELL,13.16023,8000,105281.84,15.792275999999998,FILLED,
20230417,603221.SH,SELL,7.428840000000001,13500,100289.34000000001,15.043401000000001,FILLED,
20230417,603615.SH,SELL,8.08785,600,4852.71,0.7279064999999999,FILLED,
20230417,605050.SH,SELL,12.930575,7800,100858.485,15.12877275,FILLED,
20230417,603903.SH,SELL,9.555645,10900,104156.53050000001,15.623479575,FILLED,
20230417,600805.SH,SELL,4.37343,23100,101026.233,15.153934949999998,FILLED,
20230417,000632.SZ,SELL,4.3135200000000005,22600,97485.55200000001,14.622832800000001,FILLED,
20230417,600784.SH,SELL,6.220655000000001,15800,98286.34900000002,14.742952350000001,FILLED,
20230417,600843.SH,BUY,5.10765,100,510.765,0.07661475,FILLED,
20230417,000705.SZ,BUY,8.232330000000001,1000,8232.330000000002,1.2348495000000002,FILLED,
20230417,603321.SH,BUY,6.97044,300,2091.132,0.3136698,FILLED,
20230417,000530.SZ,BUY,4.58687,24100,110543.56700000001,16.58153505,FILLED,
20230417,600128.SH,BUY,8.252360000000001,300,2475.7080000000005,0.3713562,FILLED,
20230417,603488.SH,BUY,6.9403950000000005,15400,106882.08300000001,16.03231245,FILLED,
20230417,600854.SH,BUY,4.516765,600,2710.059,0.40650885,FILLED,
20230417,603080.SH,BUY,14.091105,400,5636.442,0.8454662999999999,FILLED,
20230417,600235.SH,BUY,5.358025,18900,101266.67249999999,15.190000874999997,FILLED,
20230417,000570.SZ,BUY,4.867290000000001,1300,6327.477000000001,0.94912155,FILLED,
20230417,603351.SH,BUY,24.336450000000003,100,2433.6450000000004,0.36504675000000003,FILLED,
20230417,000619.SZ,BUY,6.449660000000001,15300,98679.79800000001,14.8019697,FILLED,
20230417,000548.SZ,BUY,4.76714,20400,97249.656,14.5874484,FILLED,
20230417,603041.SH,BUY,11.487205000000001,8500,97641.24250000001,14.646186375,FILLED,
20230417,688257.SH,BUY,37.43607000000001,2500,93590.17500000002,14.038526250000002,FILLED,
20230417,603238.SH,BUY,11.146695000000001,8600,95861.577,14.37923655,FILLED,
20230417,605208.SH,BUY,14.631915000000001,6500,95107.44750000001,14.266117125000001,FILLED,
20230428,600854.SH,SELL,5.0124699999999995,22900,114785.563,17.217834449999998,FILLED,
20230428,600843.SH,SELL,5.03244,23100,116249.364,17.437404599999997,FILLED,
20230428,603079.SH,SELL,12.481250000000001,8800,109835.00000000001,16.47525,FILLED,
20230428,000570.SZ,SELL,4.882665,20600,100582.899,15.08743485,FILLED,
20230428,000705.SZ,SELL,8.16773,14100,115164.993,17.27474895,FILLED,
20230428,603351.SH,SELL,24.80274,4100,101691.234,15.253685099999998,FILLED,
20230428,603080.SH,SELL,13.699420000000002,7300,100005.76600000002,15.000864900000002,FILLED,
20230428,000530.SZ,SELL,4.83274,24100,116469.034,17.4703551,FILLED,
20230428,603488.SH,SELL,7.019455000000001,15400,108099.607,16.21494105,FILLED,
20230428,000548.SZ,SELL,4.862695,20400,99198.978,14.8798467,FILLED,
20230428,603041.SH,SELL,11.293035000000001,8500,95990.79750000002,14.398619625,FILLED,
20230428,688257.SH,SELL,37.543600000000005,2500,93859.00000000001,14.078850000000001,FILLED,
20230428,605208.SH,SELL,12.471265,6500,81063.2225,12.159483374999999,FILLED,
20230428,603001.SH,BUY,5.88882,29300,172542.426,25.8813639,FILLED,
20230428,601956.SH,BUY,5.64846,30600,172842.876,25.926431399999995,FILLED,
20230428,000619.SZ,BUY,6.359525,11900,75678.34749999999,11.351752124999997,FILLED,
20230428,603321.SH,BUY,6.89032,8900,61323.848,9.198577199999999,FILLED,
20230428,603677.SH,BUY,11.67749,14800,172826.852,25.9240278,FILLED,
20230428,603238.SH,BUY,11.507235000000001,6400,73646.304,11.046945599999999,FILLED,
20230428,600128.SH,BUY,8.19227,8100,66357.387,9.95360805,FILLED,
20230428,600232.SH,BUY,5.418115,13100,70977.3065,10.646595975,FILLED,
20230428,600235.SH,BUY,5.277905,13800,72835.08899999999,10.925263349999998,FILLED,
20230428,603615.SH,BUY,7.921865,9700,76842.0905,11.526313575,FILLED,
20230428,605050.SH,BUY,12.51875,13800,172758.75,25.9138125,FILLED,
