date,ts_code,direction,price,shares,amount,commission,status,reason
20220530,600025.SH,BUY,7.140695,12600,89972.757,13.49591355,FILLED,
20220613,001979.SZ,SELL,11.68245,7300,85281.885,12.792282749999998,FILLED,
20220613,601225.SH,SELL,21.437795,4800,102901.41600000001,15.435212400000001,FILLED,
20220613,688099.SH,SELL,102.74565000000001,900,92471.085,13.87066275,FILLED,
20220613,600273.SH,SELL,11.26308,8500,95736.18000000001,14.360427,FILLED,
20220613,600900.SH,SELL,23.24508,3800,88331.304,13.249695599999999,FILLED,
20220613,600188.SH,SELL,42.02686500000001,2300,96661.78950000001,14.499268425,FILLED,
20220613,605166.SH,SELL,12.68095,7600,96375.22,14.456282999999999,FILLED,
20220613,600025.SH,SELL,7.229140000000001,12600,91087.16400000002,13.663074600000002,FILLED,
20220613,600018.SH,BUY,5.998985,900,5399.0865,0.8098629749999999,FILLED,
20220613,600064.SH,BUY,10.63593,8700,92532.591,13.879888649999998,FILLED,
20220613,601668.SH,BUY,5.32798,700,3729.5860000000002,0.5594378999999999,FILLED,
20220613,600575.SH,BUY,3.4351450000000003,27000,92748.91500000001,13.91233725,FILLED,
20220613,600389.SH,BUY,69.98482,1300,90980.266,13.6470399,FILLED,
20220613,000429.SZ,BUY,8.222315000000002,300,2466.6945000000005,0.37000417500000005,FILLED,
20220613,601518.SH,BUY,2.6840200000000003,34600,92867.092,13.9300638,FILLED,
20220613,000830.SZ,BUY,19.70952,4700,92634.744,13.8952116,FILLED,
20220613,603069.SH,BUY,31.216755000000003,2900,90528.5895,13.579288425,FILLED,
20220613,600486.SH,BUY,147.92155,600,88752.93,13.312939499999997,FILLED,
20220613,000683.SZ,BUY,10.485705000000001,8800,92274.20400000001,13.841130600000001,FILLED,
20220627,601088.SH,SELL,32.371370000000006,1500,48557.05500000001,7.2835582500000005,FILLED,
20220627,600018.SH,SELL,5.851210000000001,8600,50320.40600000001,7.548060900000001,FILLED,
20220627,000429.SZ,SELL,8.117805,6100,49518.6105,7.427791575,FILLED,
20220627,601668.SH,SELL,5.41187,17400,94166.538,14.124980699999998,FILLED,
20220627,600064.SH,SELL,10.90362,4700,51247.014,7.6870521,FILLED,
20220627,600575.SH,SELL,3.1452750000000003,27000,84922.425,12.73836375,FILLED,
20220627,600389.SH,SELL,60.079745,1300,78103.6685,11.715550274999998,FILLED,
20220627,601518.SH,SELL,2.5961000000000003,34600,89825.06000000001,13.473759000000001,FILLED,
20220627,000830.SZ,SELL,17.81324,4700,83722.228,12.5583342,FILLED,
20220627,600486.SH,SELL,133.65921000000003,600,80195.52600000001,12.029328900000001,FILLED,
20220627,000683.SZ,SELL,10.10482,8800,88922.416,13.338362399999998,FILLED,
20220627,000893.SZ,BUY,34.71199,1200,41654.388,6.248158199999999,FILLED,
20220627,600725.SH,BUY,4.18627,9700,40606.819,6.09102285,FILLED,
20220627,603585.SH,BUY,19.80967,2000,39619.340000000004,5.942901,FILLED,
20220627,601390.SH,BUY,6.049060000000001,6600,39923.796,5.988569399999999,FILLED,
20220627,600012.SH,BUY,7.320965,5400,39533.211,5.92998165,FILLED,
20220627,600279.SH,BUY,4.046060000000001,9800,39651.388000000006,5.9477082,FILLED,
20220627,605117.SH,BUY,275.4125,100,27541.250000000004,4.1311875,FILLED,
20220627,000782.SZ,BUY,4.576855,8500,38903.2675,5.835490125,FILLED,
20220627,000525.SZ,BUY,13.099620000000002,2900,37988.898,5.698334699999999,FILLED,
20220627,603606.SH,BUY,74.83208,500,37416.04,5.612406,FILLED,
20220627,603790.SH,BUY,9.95491,3800,37828.658,5.6742987,FILLED,
20220627,601009.SH,BUY,10.806185,3500,37821.6475,5.673247125,FILLED,
20220627,603056.SH,BUY,13.29992,2800,37239.776,5.585966399999999,FILLED,
20220627,605116.SH,BUY,21.35198,1700,36298.366,5.4447548999999995,FILLED,
20220627,601689.SH,BUY,70.41546500000001,500,35207.732500000006,5.281159875,FILLED,
20220627,603101.SH,BUY,6.24936,5900,36871.224,5.5306836,FILLED,
20220627,600724.SH,BUY,4.1061499999999995,8900,36544.73499999999,5.481710249999998,FILLED,
20220627,600790.SH,BUY,3.78567,9600,36342.432,5.4513647999999995,FILLED,
20220627,688377.SH,BUY,30.986410000000003,1100,34085.05100000001,5.112757650000001,FILLED,
20220627,000799.SZ,BUY,185.37765000000002,100,18537.765000000003,2.78066475,FILLED,
20220711,601088.SH,SELL,28.956500000000002,1200,34747.8,5.21217,FILLED,
20220711,600018.SH,SELL,5.691450000000001,6900,39271.005000000005,5.89065075,FILLED,
20220711,000429.SZ,SELL,7.368930000000001,5200,38318.436,5.7477654,FILLED,
20220711,603069.SH,SELL,28.916560000000004,2900,83858.024,12.578703599999999,FILLED,
20220711,000893.SZ,SELL,33.82918,1200,40595.016,6.0892524,FILLED,
20220711,603585.SH,SELL,19.860165000000002,2000,39720.33,5.9580494999999996,FILLED,
20220711,601390.SH,SELL,6.460295,6600,42637.947,6.395692049999999,FILLED,
20220711,600012.SH,SELL,7.358945,5400,39738.303,5.960745449999999,FILLED,
20220711,600279.SH,SELL,3.994,9800,39141.200000000004,5.87118,FILLED,
20220711,605117.SH,SELL,295.65585000000004,100,29565.585000000003,4.43483775,FILLED,
20220711,000782.SZ,SELL,4.742875000000001,8500,40314.43750000001,6.047165625000001,FILLED,
20220711,000525.SZ,SELL,13.649495,2900,39583.5355,5.937530324999999,FILLED,
20220711,603790.SH,SELL,10.12479,3800,38474.202000000005,5.7711303,FILLED,
20220711,603056.SH,SELL,13.140260000000001,2800,36792.728,5.5189091999999995,FILLED,
20220711,605116.SH,SELL,24.153715000000002,1700,41061.315500000004,6.159197325,FILLED,
20220711,603101.SH,SELL,6.1407750000000005,5900,36230.5725,5.434585875,FILLED,
20220711,600790.SH,SELL,3.51472,9600,33741.312,5.061196799999999,FILLED,
20220711,688377.SH,SELL,30.663935000000002,1100,33730.3285,5.059549275,FILLED,
20220711,000799.SZ,SELL,163.25475,100,16325.475,2.44882125,FILLED,
20220711,603606.SH,BUY,76.06392500000001,200,15212.785000000002,2.28191775,FILLED,
20220711,603599.SH,BUY,27.761580000000002,2000,55523.16,8.328474,FILLED,
20220711,600725.SH,BUY,4.156225000000001,3500,14546.787500000004,2.1820181250000004,FILLED,
20220711,000975.SZ,BUY,9.784655,5500,53815.6025,8.072340375,FILLED,
20220711,600064.SH,BUY,10.595870000000001,1000,10595.87,1.5893805,FILLED,
20220711,600486.SH,BUY,123.575085,400,49430.034,7.4145050999999995,FILLED,
20220711,603360.SH,BUY,13.880790000000001,3800,52747.00200000001,7.912050300000001,FILLED,
20220711,601009.SH,BUY,10.075090000000001,1700,17127.653000000002,2.56914795,FILLED,
20220711,601899.SH,BUY,9.063575000000002,5800,52568.73500000001,7.885310250000001,FILLED,
20220711,000830.SZ,BUY,17.496205,2900,50738.9945,7.610849174999999,FILLED,
20220711,600108.SH,BUY,3.48522,15000,52278.3,7.8417449999999995,FILLED,
20220711,600714.SH,BUY,11.767625,4400,51777.55,7.7666325,FILLED,
20220711,600025.SH,BUY,7.340995,7000,51386.965000000004,7.70804475,FILLED,
20220711,600436.SH,BUY,335.31221500000004,100,33531.22150000001,5.029683225,FILLED,
20220711,601689.SH,BUY,72.46854,200,14493.708,2.1740562,FILLED,
20220711,688122.SH,BUY,97.596175,500,48798.0875,7.319713125,FILLED,
20220711,603288.SH,BUY,84.817035,600,50890.221000000005,7.63353315,FILLED,
20220711,600724.SH,BUY,4.0260299999999996,3600,14493.707999999999,2.1740561999999994,FILLED,
20220711,603605.SH,BUY,155.38272500000002,300,46614.817500000005,6.992222625,FILLED,
20220725,600064.SH,SELL,6.55016,5000,32750.8,4.9126199999999995,FILLED,
20220725,600725.SH,SELL,3.904135,900,3513.7215,0.527058225,FILLED,
20220725,601009.SH,SELL,10.1847,5200,52960.439999999995,7.9440659999999985,FILLED,
20220725,601689.SH,SELL,84.21349000000001,100,8421.349,1.2632023499999998,FILLED,
20220725,600724.SH,SELL,4.01397,12500,50174.62499999999,7.526193749999998,FILLED,
20220725,603599.SH,SELL,26.460250000000002,2000,52920.50000000001,7.938075,FILLED,
20220725,000975.SZ,SELL,10.134775000000001,5500,55741.262500000004,8.361189375,FILLED,
20220725,600486.SH,SELL,116.72465000000001,400,46689.86000000001,7.0034790000000005,FILLED,
20220725,603360.SH,SELL,14.588085,3800,55434.723,8.315208449999998,FILLED,
20220725,601899.SH,SELL,8.696935000000002,5800,50442.22300000001,7.566333450000001,FILLED,
20220725,000830.SZ,SELL,13.939060000000001,2900,40423.274000000005,6.0634911,FILLED,
20220725,600108.SH,SELL,3.3250050000000004,15000,49875.075000000004,7.48126125,FILLED,
20220725,600714.SH,SELL,11.652495,4400,51270.978,7.690646699999999,FILLED,
20220725,603288.SH,SELL,84.74269500000001,100,8474.2695,1.271140425,FILLED,
20220725,603605.SH,SELL,166.54980000000003,300,49964.94000000001,7.494741000000001,FILLED,
20220725,600025.SH,BUY,7.0105,900,6309.450000000001,0.9464175,FILLED,
20220725,601228.SH,BUY,3.7155650000000002,14200,52761.023,7.91415345,FILLED,
20220725,603032.SH,BUY,80.09997000000001,600,48059.98200000001,7.208997300000001,FILLED,
20220725,600575.SH,BUY,3.2248300000000003,16000,51597.280000000006,7.739592,FILLED,
20220725,600438.SH,BUY,53.90073,900,48510.657,7.276598549999999,FILLED,
20220725,600650.SH,BUY,11.256860000000001,4500,50655.87000000001,7.598380500000001,FILLED,
20220725,603819.SH,BUY,16.284390000000002,3000,48853.170000000006,7.3279755,FILLED,
20220725,600809.SH,BUY,293.249215,100,29324.9215,4.398738225,FILLED,
20220725,605183.SH,BUY,18.758095,2600,48771.047,7.3156570499999996,FILLED,
20220725,600985.SH,BUY,12.749095,3800,48446.561,7.26698415,FILLED,
20220725,688516.SH,BUY,309.96425,100,30996.425,4.64946375,FILLED,
20220725,601958.SH,BUY,8.33248,5800,48328.384000000005,7.2492576,FILLED,
20220725,603577.SH,BUY,10.71605,4500,48222.225,7.233333749999999,FILLED,
20220808,600725.SH,SELL,3.95406,12300,48634.938,7.2952407,FILLED,
20220808,603606.SH,SELL,76.554995,700,53588.4965,8.038274475,FILLED,
20220808,601689.SH,SELL,83.724225,600,50234.535,7.53518025,FILLED,
20220808,600025.SH,SELL,7.12929,7900,56321.391,8.44820865,FILLED,
20220808,600436.SH,SELL,298.980855,100,29898.0855,4.484712825,FILLED,
20220808,688122.SH,SELL,109.03620000000001,100,10903.62,1.635543,FILLED,
20220808,603288.SH,SELL,82.73571,500,41367.854999999996,6.205178249999999,FILLED,
20220808,601228.SH,SELL,3.41487,14200,48491.154,7.2736731,FILLED,
20220808,603032.SH,SELL,87.70824,600,52624.944,7.893741599999999,FILLED,
20220808,600575.SH,SELL,3.05541,16000,48886.560000000005,7.332984,FILLED,
20220808,600438.SH,SELL,50.514115000000004,900,45462.7035,6.819405525,FILLED,
20220808,600650.SH,SELL,10.524189999999999,4500,47358.854999999996,7.1038282499999985,FILLED,
20220808,603819.SH,SELL,19.390870000000003,3000,58172.61000000001,8.725891500000001,FILLED,
20220808,600809.SH,SELL,276.354845,100,27635.484500000002,4.145322675,FILLED,
20220808,605183.SH,SELL,19.800255,2600,51480.663,7.722099449999999,FILLED,
20220808,600985.SH,SELL,13.359930000000002,3800,50767.73400000001,7.615160100000001,FILLED,
20220808,688516.SH,SELL,328.60635,100,32860.635,4.92909525,FILLED,
20220808,603577.SH,SELL,12.880650000000001,4500,57962.925,8.69443875,FILLED,
20220808,601958.SH,BUY,8.262375,1200,9914.85,1.4872275,FILLED,
20220808,600389.SH,BUY,54.081,1000,54081.0,8.11215,FILLED,
20220808,000893.SZ,BUY,33.179695,1700,56405.4815,8.460822225,FILLED,
20220808,601898.SH,BUY,8.77314,6400,56148.096,8.4222144,FILLED,
20220808,000553.SZ,BUY,11.05656,5000,55282.799999999996,8.292419999999998,FILLED,
20220808,000525.SZ,BUY,16.36451,3300,54002.882999999994,8.100432449999998,FILLED,
20220808,600873.SH,BUY,11.03653,4900,54078.997,8.11184955,FILLED,
20220808,600408.SH,BUY,3.0645900000000004,17300,53017.40700000001,7.952611050000001,FILLED,
20220808,600734.SH,BUY,4.96744,10500,52158.119999999995,7.823717999999999,FILLED,
20220808,603259.SH,BUY,94.24115,500,47120.575000000004,7.06808625,FILLED,
20220808,688621.SH,BUY,101.80247500000002,400,40720.990000000005,6.1081485,FILLED,
20220808,601086.SH,BUY,3.7456100000000006,13200,49442.05200000001,7.416307800000001,FILLED,
20220808,001206.SZ,BUY,31.316905000000002,1500,46975.357500000006,7.046303625,FILLED,
20220808,603017.SH,BUY,9.073590000000001,5400,48997.386000000006,7.3496079000000005,FILLED,
20220808,600822.SH,BUY,8.001985000000001,6100,48812.10850000001,7.321816275000001,FILLED,
20220808,603101.SH,BUY,5.978955,8100,48429.5355,7.264430324999999,FILLED,
20220808,605266.SH,BUY,44.8672,1000,44867.2,6.730079999999999,FILLED,
20220808,603079.SH,BUY,13.259860000000002,3600,47735.49600000001,7.1603244,FILLED,
20220808,600785.SH,BUY,11.597370000000002,4100,47549.217000000004,7.13238255,FILLED,
20220822,688122.SH,SELL,113.72915000000002,400,45491.66000000001,6.823749000000001,FILLED,
20220822,601958.SH,SELL,8.876665000000001,7000,62136.655000000006,9.32049825,FILLED,
20220822,600389.SH,SELL,59.880045,1000,59880.045000000006,8.98200675,FILLED,
20220822,000893.SZ,SELL,34.957485,1700,59427.7245,8.914158675,FILLED,
20220822,601898.SH,SELL,9.615555,6400,61539.552,9.2309328,FILLED,
20220822,000553.SZ,SELL,11.203170000000002,5000,56015.850000000006,8.4023775,FILLED,
20220822,000525.SZ,SELL,18.222625,3300,60134.662500000006,9.020199375,FILLED,
20220822,600873.SH,SELL,10.863680000000002,4900,53232.032000000014,7.984804800000002,FILLED,
20220822,600408.SH,SELL,3.2850650000000003,17300,56831.624500000005,8.524743675,FILLED,
20220822,603259.SH,SELL,91.08317000000001,500,45541.58500000001,6.8312377500000006,FILLED,
20220822,688621.SH,SELL,104.34325000000001,400,41737.3,6.2605949999999995,FILLED,
20220822,601086.SH,SELL,3.8641950000000005,13200,51007.374,7.6511061,FILLED,
20220822,001206.SZ,SELL,42.086775,1500,63130.162500000006,9.469524375,FILLED,
20220822,603017.SH,SELL,9.76533,5400,52732.782,7.909917299999999,FILLED,
20220822,603101.SH,SELL,6.340475,8100,51357.847499999996,7.703677124999999,FILLED,
20220822,605266.SH,SELL,46.540085000000005,1000,46540.08500000001,6.9810127500000005,FILLED,
20220822,600785.SH,SELL,11.752345,4100,48184.6145,7.227692175,FILLED,
20220822,600545.SH,BUY,3.8157150000000004,15700,59906.72550000001,8.986008825,FILLED,
20220822,600734.SH,BUY,5.257875,700,3680.5125000000003,0.552076875,FILLED,
20220822,603090.SH,BUY,27.92182,2100,58635.822,8.7953733,FILLED,
20220822,600822.SH,BUY,7.961925000000001,900,7165.732500000001,1.074859875,FILLED,
20220822,603321.SH,BUY,7.11065,7800,55463.07,8.3194605,FILLED,
20220822,000523.SZ,BUY,3.4051,16400,55843.64,8.376546,FILLED,
20220822,603238.SH,BUY,10.896320000000001,5000,54481.600000000006,8.17224,FILLED,
20220822,603079.SH,BUY,13.46016,400,5384.064,0.8076095999999999,FILLED,
20220822,603059.SH,BUY,19.829700000000003,2700,53540.19000000001,8.031028500000001,FILLED,
20220822,603500.SH,BUY,13.830715000000001,3900,53939.7885,8.090968275,FILLED,
20220822,600679.SH,BUY,9.664475000000001,5600,54121.060000000005,8.118159,FILLED,
20220822,600513.SH,BUY,9.384055,5700,53489.1135,8.023367024999999,FILLED,
20220822,688677.SH,BUY,88.482525,600,53089.515,7.96342725,FILLED,
20220822,000029.SZ,BUY,9.384055,5700,53489.1135,8.023367024999999,FILLED,
20220822,600843.SH,BUY,5.698535000000001,9300,52996.3755,7.949456325,FILLED,
20220822,603116.SH,BUY,5.488220000000001,9600,52686.91200000001,7.903036800000001,FILLED,
20220822,000411.SZ,BUY,10.345495000000001,5100,52762.02450000001,7.914303675,FILLED,
20220822,603739.SH,BUY,15.172725000000002,3400,51587.26500000001,7.73808975,FILLED,
20220822,600227.SH,BUY,3.0045,17500,52578.75,7.8868125,FILLED,
20220822,688098.SH,BUY,8.382555,6200,51971.841,7.795776149999999,FILLED,
20220905,600822.SH,SELL,7.858195,7000,55007.365000000005,8.25110475,FILLED,
20220905,603079.SH,SELL,14.028925000000001,4000,56115.700000000004,8.417355,FILLED,
20220905,600545.SH,SELL,3.4947500000000002,15700,54867.575000000004,8.23013625,FILLED,
20220905,603090.SH,SELL,27.458750000000002,2100,57663.37500000001,8.64950625,FILLED,
20220905,603321.SH,SELL,7.159245,7800,55842.111000000004,8.37631665,FILLED,
20220905,000523.SZ,SELL,3.31502,600,1989.012,0.29835179999999994,FILLED,
20220905,603238.SH,SELL,11.113305000000002,5000,55566.52500000001,8.334978750000001,FILLED,
20220905,603059.SH,SELL,19.860165000000002,2700,53622.44550000001,8.043366825000001,FILLED,
20220905,603500.SH,SELL,13.529675000000001,100,1352.9675000000002,0.202945125,FILLED,
20220905,600513.SH,SELL,9.615555,5700,54808.6635,8.221299525,FILLED,
20220905,688677.SH,SELL,89.775135,600,53865.081000000006,8.07976215,FILLED,
20220905,000029.SZ,SELL,8.786800000000001,5700,50084.76000000001,7.512714000000001,FILLED,
20220905,603116.SH,SELL,5.701435,9600,54733.776,8.210066399999999,FILLED,
20220905,000411.SZ,SELL,10.92359,5100,55710.309,8.356546349999999,FILLED,
20220905,603739.SH,SELL,15.077350000000001,3400,51262.990000000005,7.6894485,FILLED,
20220905,600227.SH,SELL,3.364945,17500,58886.5375,8.832980625,FILLED,
20220905,603868.SH,BUY,72.16809,800,57734.47200000001,8.660170800000001,FILLED,
20220905,600734.SH,BUY,5.037545000000001,400,2015.0180000000003,0.3022527,FILLED,
20220905,600188.SH,BUY,54.291315000000004,1000,54291.315,8.143697249999999,FILLED,
20220905,603033.SH,BUY,17.776625000000003,3200,56885.20000000001,8.53278,FILLED,
20220905,600679.SH,BUY,9.404085,400,3761.634,0.5642450999999999,FILLED,
20220905,603322.SH,BUY,16.254345,3400,55264.773,8.28971595,FILLED,
20220905,600416.SH,BUY,21.61237,2500,54030.924999999996,8.10463875,FILLED,
20220905,603529.SH,BUY,50.4756,1100,55523.16,8.328474,FILLED,
20220905,603579.SH,BUY,22.423585000000003,2400,53816.60400000001,8.0724906,FILLED,
20220905,603188.SH,BUY,4.38657,12500,54832.125,8.224818749999999,FILLED,
20220905,603489.SH,BUY,137.656175,300,41296.85249999999,6.194527874999999,FILLED,
20220905,688598.SH,BUY,282.62330000000003,100,28262.33,4.2393495,FILLED,
20220905,601689.SH,BUY,78.17709,600,46906.254,7.035938099999999,FILLED,
20220905,688098.SH,BUY,7.901835,400,3160.734,0.4741100999999999,FILLED,
20220905,603037.SH,BUY,16.86526,3000,50595.78,7.589366999999999,FILLED,
20220905,605016.SH,BUY,26.289375,1900,49949.8125,7.492471875,FILLED,
20220905,603970.SH,BUY,29.834685,1700,50718.9645,7.607844675,FILLED,
20220905,600843.SH,BUY,5.34801,200,1069.602,0.1604403,FILLED,
20220919,600734.SH,SELL,4.93259,11600,57218.044,8.5827066,FILLED,
20220919,000523.SZ,SELL,3.225155,15800,50957.449,7.6436173499999995,FILLED,
20220919,603500.SH,SELL,13.16023,3800,50008.874,7.5013311,FILLED,
20220919,600679.SH,SELL,8.96653,6000,53799.18,8.069877,FILLED,
20220919,600843.SH,SELL,4.93259,9500,46859.605,7.02894075,FILLED,
20220919,688098.SH,SELL,7.10932,6600,46921.512,7.0382267999999995,FILLED,
20220919,603868.SH,SELL,75.91595500000001,800,60732.76400000001,9.109914600000002,FILLED,
20220919,600188.SH,SELL,51.213065,1000,51213.065,7.68195975,FILLED,
20220919,603033.SH,SELL,16.55513,3200,52976.416,7.946462399999999,FILLED,
20220919,603322.SH,SELL,16.03591,3400,54522.094000000005,8.1783141,FILLED,
20220919,600416.SH,SELL,22.14673,2500,55366.825000000004,8.30502375,FILLED,
20220919,603529.SH,SELL,48.936485,1100,53830.133499999996,8.074520024999998,FILLED,
20220919,603188.SH,SELL,4.043925,12500,50549.0625,7.582359374999999,FILLED,
20220919,603489.SH,SELL,121.90686500000001,300,36572.0595,5.485808925,FILLED,
20220919,603037.SH,SELL,15.976,3000,47928.0,7.1892,FILLED,
20220919,605016.SH,SELL,24.543129999999998,1900,46631.94699999999,6.994792049999998,FILLED,
20220919,603970.SH,SELL,29.056350000000002,1700,49395.795000000006,7.40936925,FILLED,
20220919,600009.SH,BUY,60.36040500000001,2400,144864.972,21.7297458,FILLED,
20220919,601689.SH,BUY,73.89067,1400,103446.938,15.517040699999997,FILLED,
20220919,603579.SH,BUY,20.520735,4900,100551.60149999999,15.082740224999997,FILLED,
20220919,601006.SH,BUY,6.7701400000000005,22100,149620.094,22.4430141,FILLED,
20220919,688598.SH,BUY,284.42600000000004,400,113770.40000000002,17.06556,FILLED,
20220919,001979.SZ,BUY,16.54478,9000,148903.02,22.335452999999998,FILLED,
20220919,603040.SH,BUY,16.003970000000002,9300,148836.92100000003,22.325538150000003,FILLED,
20220930,603579.SH,SELL,20.02991,7300,146218.343,21.932751449999998,FILLED,
20220930,688598.SH,SELL,298.34181500000005,500,149170.90750000003,22.375636125000003,FILLED,
20220930,601689.SH,SELL,73.6893,2000,147378.6,22.10679,FILLED,
20220930,600009.SH,SELL,57.69333,2400,138463.992,20.769598799999997,FILLED,
20220930,601006.SH,SELL,6.759845,22100,149392.57450000002,22.408886175,FILLED,
20220930,001979.SZ,SELL,16.31549,9000,146839.41,22.0259115,FILLED,
20220930,603040.SH,SELL,15.366915,9300,142912.3095,21.436846425,FILLED,
20220930,603767.SH,BUY,7.23083,20500,148232.015,22.23480225,FILLED,
20220930,600805.SH,BUY,4.396585,33700,148164.91449999998,22.224737174999994,FILLED,
20220930,600854.SH,BUY,4.717065,31400,148115.841,22.217376149999996,FILLED,
20220930,000096.SZ,BUY,7.711550000000001,19200,148061.76,22.209264,FILLED,
20220930,600081.SH,BUY,9.884805,15000,148272.075,22.24081125,FILLED,
20220930,600287.SH,BUY,4.867290000000001,30400,147965.616,22.1948424,FILLED,
20220930,603868.SH,BUY,78.607735,1800,141493.923,21.22408845,FILLED,
20221017,603767.SH,SELL,7.648510000000001,20500,156794.45500000002,23.51916825,FILLED,
20221017,600805.SH,SELL,4.51322,13800,62282.435999999994,9.342365399999998,FILLED,
20221017,600854.SH,SELL,4.892650000000001,13000,63604.450000000004,9.5406675,FILLED,
20221017,000096.SZ,SELL,8.077865000000001,19200,155095.00800000003,23.264251200000004,FILLED,
20221017,600081.SH,SELL,10.374415,6400,66396.25600000001,9.9594384,FILLED,
20221017,600287.SH,SELL,5.09235,12700,64672.844999999994,9.700926749999999,FILLED,
20221017,603868.SH,SELL,83.264915,800,66611.932,9.9917898,FILLED,
20221017,600232.SH,BUY,5.558325,16200,90044.865,13.50672975,FILLED,
20221017,603112.SH,BUY,14.171225000000002,6300,89278.71750000001,13.391807625,FILLED,
20221017,600262.SH,BUY,16.034015000000004,5600,89790.48400000003,13.468572600000003,FILLED,
20221017,601518.SH,BUY,2.6439600000000003,34200,90423.43200000002,13.563514800000002,FILLED,
20221017,603788.SH,BUY,11.186755,8000,89494.04,13.424105999999998,FILLED,
20221017,600843.SH,BUY,4.96744,18200,90407.408,13.561111199999997,FILLED,
20221017,600345.SH,BUY,15.573325000000002,5800,90325.28500000002,13.548792750000002,FILLED,
20221031,600805.SH,SELL,4.523205000000001,19900,90011.77950000002,13.501766925000002,FILLED,
20221031,600287.SH,SELL,5.002485,17700,88543.9845,13.281597675,FILLED,
20221031,603868.SH,SELL,79.19103500000001,1000,79191.03500000002,11.878655250000001,FILLED,
20221031,603112.SH,SELL,12.46128,6300,78506.064,11.775909599999999,FILLED,
20221031,600262.SH,SELL,16.644995,5600,93211.97200000001,13.9817958,FILLED,
20221031,601518.SH,SELL,2.586115,34200,88445.133,13.266769949999999,FILLED,
20221031,600843.SH,SELL,4.972530000000001,500,2486.2650000000003,0.37293975,FILLED,
20221031,600345.SH,SELL,16.87465,5800,97872.97,14.680945499999998,FILLED,
20221031,603788.SH,BUY,10.816200000000002,100,1081.6200000000001,0.162243,FILLED,
20221031,600081.SH,BUY,10.11515,100,1011.515,0.15172724999999998,FILLED,
20221031,603278.SH,BUY,7.25086,12200,88460.492,13.2690738,FILLED,
20221031,603926.SH,BUY,9.253860000000001,9500,87911.67000000001,13.1867505,FILLED,
20221031,600051.SH,BUY,6.5998850000000004,13400,88438.459,13.265768849999999,FILLED,
20221031,600854.SH,BUY,4.4466600000000005,1500,6669.990000000001,1.0004985,FILLED,
20221031,603003.SH,BUY,7.23083,12200,88216.126,13.232418899999999,FILLED,
20221031,600241.SH,BUY,7.691520000000001,11500,88452.48000000001,13.267872,FILLED,
20221031,600302.SH,BUY,5.10765,17300,88362.34499999999,13.254351749999996,FILLED,
20221031,603500.SH,BUY,12.829215000000001,6800,87238.66200000001,13.0857993,FILLED,
20221114,600854.SH,SELL,4.802785,19900,95575.4215,14.336313224999998,FILLED,
20221114,603278.SH,SELL,7.7383750000000004,200,1547.6750000000002,0.23215125,FILLED,
20221114,600051.SH,SELL,7.259095,13400,97271.873,14.59078095,FILLED,
20221114,600241.SH,SELL,8.716905,11500,100244.4075,15.036661124999998,FILLED,
20221114,603500.SH,SELL,12.431325,6800,84533.01,12.679951499999998,FILLED,
20221114,603788.SH,BUY,11.256860000000001,200,2251.3720000000003,0.3377058,FILLED,
20221114,600843.SH,BUY,5.18777,300,1556.3310000000001,0.23344965,FILLED,
20221114,600302.SH,BUY,5.358025,100,535.8025,0.080370375,FILLED,
20221114,600081.SH,BUY,10.445645,200,2089.1290000000004,0.31336935000000005,FILLED,
20221114,603767.SH,BUY,8.072090000000001,11500,92829.03500000002,13.924355250000001,FILLED,
20221114,603321.SH,BUY,6.910350000000001,13500,93289.72500000002,13.993458750000002,FILLED,
20221114,603003.SH,BUY,7.491220000000001,200,1498.2440000000001,0.2247366,FILLED,
20221114,600178.SH,BUY,6.499735,14400,93596.18400000001,14.0394276,FILLED,
20221114,600784.SH,BUY,6.700035000000001,13600,91120.47600000001,13.6680714,FILLED,
20221128,600081.SH,SELL,11.22314,8900,99885.94600000001,14.9828919,FILLED,
20221128,600232.SH,SELL,5.781315,5600,32375.364,4.8563046,FILLED,
20221128,603788.SH,SELL,11.34296,8300,94146.568,14.1219852,FILLED,
20221128,600843.SH,SELL,5.102335000000001,6300,32144.710500000005,4.821706575,FILLED,
20221128,603278.SH,SELL,7.44881,3800,28305.478,4.2458217,FILLED,
20221128,603926.SH,SELL,9.695435000000002,3900,37812.196500000005,5.671829475,FILLED,
20221128,603003.SH,SELL,7.968030000000001,12400,98803.57200000001,14.8205358,FILLED,
20221128,600302.SH,SELL,6.000985,17400,104417.139,15.662570849999998,FILLED,
20221128,603767.SH,SELL,7.66848,4400,33741.312,5.061196799999999,FILLED,
20221128,603321.SH,SELL,7.059395,5400,38120.733,5.71810995,FILLED,
20221128,600178.SH,SELL,6.420355,14400,92453.112,13.867966799999998,FILLED,
20221128,600784.SH,SELL,6.5401750000000005,13600,88946.38,13.341956999999999,FILLED,
20221128,600356.SH,BUY,7.51125,7800,58587.75,8.788162499999999,FILLED,
20221128,600051.SH,BUY,7.33098,7900,57914.742000000006,8.6872113,FILLED,
20221128,603079.SH,BUY,13.309935,4300,57232.720499999996,8.584908074999998,FILLED,
20221128,600235.SH,BUY,5.558325,10300,57250.7475,8.587612125,FILLED,
20221128,603656.SH,BUY,11.667475000000001,4900,57170.62750000001,8.575594125,FILLED,
20221128,601000.SH,BUY,2.8142150000000004,20200,56847.143000000004,8.52707145,FILLED,
