date,ts_code,direction,price,shares,amount,commission,status,reason
20220905,603090.SH,SELL,27.458750000000002,900,24712.875,3.70693125,FILLED,
20220905,600734.SH,SELL,5.022455000000001,5200,26116.766000000003,3.9175149,FILLED,
20220905,600513.SH,SELL,9.615555,2800,26923.554,4.0385330999999995,FILLED,
20220905,600249.SH,SELL,5.192200000000001,5300,27518.660000000003,4.127799,FILLED,
20220905,000411.SZ,SELL,10.92359,2500,27308.975000000002,4.09634625,FILLED,
20220905,601518.SH,SELL,2.9256050000000005,9300,27208.126500000006,4.0812189750000005,FILLED,
20220905,600262.SH,SELL,17.473750000000003,1300,22715.875000000004,3.4073812500000003,FILLED,
20220905,601007.SH,SELL,8.34746,3300,27546.618,4.1319927,FILLED,
20220905,600679.SH,BUY,9.404085,400,3761.634,0.5642450999999999,FILLED,
20220905,603322.SH,BUY,16.254345,1800,29257.821,4.38867315,FILLED,
20220905,605016.SH,BUY,26.289375,1000,26289.375,3.94340625,FILLED,
20220905,688098.SH,BUY,7.901835,200,1580.367,0.23705504999999996,FILLED,
20220905,600843.SH,BUY,5.34801,400,2139.204,0.3208806,FILLED,
20220905,000913.SZ,BUY,26.990425000000002,1000,26990.425000000003,4.0485637500000005,FILLED,
20220905,603188.SH,BUY,4.38657,6100,26758.076999999997,4.013711549999999,FILLED,
20220905,688128.SH,BUY,18.72805,1400,26219.27,3.9328904999999996,FILLED,
20220905,600935.SH,BUY,5.448160000000001,4900,26695.984000000004,4.0043976,FILLED,
20220905,603500.SH,BUY,13.570325000000002,100,1357.0325000000003,0.20355487500000002,FILLED,
20220905,600714.SH,BUY,10.946395,2400,26271.348,3.9407022,FILLED,
20220905,688308.SH,BUY,49.06348500000001,500,24531.742500000004,3.6797613750000004,FILLED,
20220905,603790.SH,BUY,10.67599,100,1067.5990000000002,0.16013985,FILLED,
20220905,603071.SH,BUY,17.616385,1400,24662.939000000002,3.69944085,FILLED,
20220905,603529.SH,BUY,50.4756,500,25237.8,3.7856699999999996,FILLED,
20220905,000029.SZ,BUY,8.813200000000002,2900,25558.280000000006,3.8337420000000004,FILLED,
20220905,603868.SH,BUY,72.16809,300,21650.427000000003,3.2475640500000003,FILLED,
20220905,603168.SH,BUY,7.89182,3200,25253.824,3.7880735999999997,FILLED,
20220905,600805.SH,BUY,5.10765,4900,25027.484999999997,3.754122749999999,FILLED,
20220919,600679.SH,SELL,8.96653,3200,28692.896,4.3039344,FILLED,
20220919,600843.SH,SELL,4.93259,5100,25156.209000000003,3.77343135,FILLED,
20220919,688098.SH,SELL,7.10932,3400,24171.688000000002,3.6257532,FILLED,
20220919,603903.SH,SELL,9.096335,2600,23650.471,3.54757065,FILLED,
20220919,603790.SH,SELL,9.34596,2400,22430.304,3.3645455999999996,FILLED,
20220919,603500.SH,SELL,13.16023,1900,25004.437,3.75066555,FILLED,
20220919,603322.SH,SELL,16.03591,1800,28864.638000000003,4.3296957,FILLED,
20220919,605016.SH,SELL,24.543129999999998,1000,24543.129999999997,3.6814694999999995,FILLED,
20220919,603188.SH,SELL,4.043925,6100,24667.942499999997,3.7001913749999993,FILLED,
20220919,688128.SH,SELL,17.83321,1400,24966.494000000002,3.7449741,FILLED,
20220919,600935.SH,SELL,5.17223,4900,25343.927,3.8015890499999996,FILLED,
20220919,600714.SH,SELL,9.994985,2400,23987.964,3.5981946,FILLED,
20220919,688308.SH,SELL,53.958940000000005,500,26979.47,4.0469205,FILLED,
20220919,603071.SH,SELL,16.844695,1400,23582.573000000004,3.5373859500000004,FILLED,
20220919,603529.SH,SELL,48.936485,500,24468.2425,3.6702363749999996,FILLED,
20220919,000029.SZ,SELL,8.716905,2900,25279.024500000003,3.791853675,FILLED,
20220919,603868.SH,SELL,75.91595500000001,300,22774.786500000002,3.416217975,FILLED,
20220919,603168.SH,SELL,7.08935,3200,22685.92,3.4028879999999995,FILLED,
20220919,000913.SZ,BUY,25.21777,1900,47913.763000000006,7.18706445,FILLED,
20220919,600854.SH,BUY,4.917365,14900,73268.7385,10.990310775,FILLED,
20220919,600805.SH,BUY,4.777155,10400,49682.412,7.4523617999999985,FILLED,
20220919,603040.SH,BUY,16.003970000000002,4500,72017.865,10.80267975,FILLED,
20220919,688165.SH,BUY,7.6013850000000005,9600,72973.296,10.9459944,FILLED,
20220919,688026.SH,BUY,31.236785000000005,2300,71844.6055,10.776690825,FILLED,
20220919,600081.SH,BUY,10.395570000000001,7000,72768.99,10.9153485,FILLED,
20220930,000913.SZ,SELL,22.466250000000002,2900,65152.12500000001,9.77281875,FILLED,
20220930,600854.SH,SELL,4.702935,300,1410.8805,0.21163207499999998,FILLED,
20220930,603040.SH,SELL,15.366915,4500,69151.11750000001,10.372667625,FILLED,
20220930,688165.SH,SELL,7.50872,9600,72083.712,10.8125568,FILLED,
20220930,688026.SH,SELL,28.397340000000003,2300,65313.882000000005,9.7970823,FILLED,
20220930,600081.SH,SELL,9.855195,100,985.5195,0.147827925,FILLED,
20220930,600805.SH,BUY,4.396585,300,1318.9755,0.197846325,FILLED,
20220930,000096.SZ,BUY,7.711550000000001,8900,68632.79500000001,10.294919250000001,FILLED,
20220930,600679.SH,BUY,8.743095,7800,68196.141,10.22942115,FILLED,
20220930,600249.SH,BUY,4.56684,15000,68502.6,10.27539,FILLED,
20220930,603657.SH,BUY,13.470175,5100,68697.8925,10.304683874999998,FILLED,
20221017,600805.SH,SELL,4.51322,6400,28884.607999999997,4.332691199999999,FILLED,
20221017,600854.SH,SELL,4.892650000000001,6100,29845.165000000005,4.476774750000001,FILLED,
20221017,600081.SH,SELL,10.374415,2900,30085.8035,4.512870525,FILLED,
20221017,000096.SZ,SELL,8.077865000000001,8900,71892.9985,10.783949775,FILLED,
20221017,600679.SH,SELL,9.126290000000001,7800,71185.062,10.6777593,FILLED,
20221017,600249.SH,SELL,4.742875000000001,15000,71143.12500000001,10.67146875,FILLED,
20221017,603657.SH,SELL,14.448295000000002,5100,73686.30450000001,11.052945675,FILLED,
20221017,600262.SH,BUY,16.034015000000004,2600,41688.43900000001,6.253265850000002,FILLED,
20221017,603788.SH,BUY,11.186755,3700,41390.9935,6.208649024999999,FILLED,
20221017,603112.SH,BUY,14.171225000000002,2900,41096.552500000005,6.164482875,FILLED,
20221017,600279.SH,BUY,4.056075,10300,41777.5725,6.2666358749999995,FILLED,
20221017,600232.SH,BUY,5.558325,7500,41687.4375,6.2531156249999995,FILLED,
20221017,601518.SH,BUY,2.6439600000000003,15900,42038.96400000001,6.3058446,FILLED,
20221017,605066.SH,BUY,7.73158,5400,41750.532,6.262579799999999,FILLED,
20221017,601177.SH,BUY,8.11215,5100,41371.965,6.205794749999999,FILLED,
20221017,600592.SH,BUY,7.441145000000001,5600,41670.412000000004,6.2505618,FILLED,
20221031,600805.SH,SELL,4.523205000000001,9200,41613.486000000004,6.2420229,FILLED,
20221031,600262.SH,SELL,16.644995,2600,43276.987,6.49154805,FILLED,
20221031,600279.SH,SELL,3.7843150000000003,10300,38978.444500000005,5.8467666750000005,FILLED,
20221031,600232.SH,SELL,5.441825000000001,100,544.1825,0.08162737499999999,FILLED,
20221031,601518.SH,SELL,2.586115,15900,41119.2285,6.167884274999999,FILLED,
20221031,605066.SH,SELL,7.60857,5400,41086.278,6.162941699999999,FILLED,
20221031,601177.SH,SELL,8.227640000000001,5100,41960.96400000001,6.2941446,FILLED,
20221031,600592.SH,SELL,7.20917,5600,40371.352,6.0557028,FILLED,
20221031,603926.SH,BUY,9.253860000000001,4400,40716.984000000004,6.1075476,FILLED,
20221031,603278.SH,BUY,7.25086,5600,40604.816,6.090722399999999,FILLED,
20221031,600051.SH,BUY,6.5998850000000004,6100,40259.298500000004,6.038894775,FILLED,
20221031,600854.SH,BUY,4.4466600000000005,600,2667.996,0.4001994,FILLED,
20221031,603112.SH,BUY,12.49872,300,3749.616,0.5624423999999999,FILLED,
20221031,600843.SH,BUY,4.987470000000001,8100,40398.507000000005,6.05977605,FILLED,
20221031,600889.SH,BUY,4.556825,8900,40555.7425,6.083361374999999,FILLED,
20221031,603817.SH,BUY,6.159225000000001,6500,40034.96250000001,6.005244375000001,FILLED,
20221031,603903.SH,BUY,8.95341,4400,39395.004,5.9092506,FILLED,
20221114,600854.SH,SELL,4.802785,9100,43705.3435,6.555801525,FILLED,
20221114,603112.SH,SELL,13.31999,3200,42623.968,6.393595199999999,FILLED,
20221114,603926.SH,SELL,9.815255,100,981.5255000000001,0.147228825,FILLED,
20221114,603278.SH,SELL,7.7383750000000004,5600,43334.9,6.500235,FILLED,
20221114,600051.SH,SELL,7.259095,6100,44280.4795,6.642071925,FILLED,
20221114,600889.SH,SELL,4.972530000000001,8900,44255.51700000001,6.6383275500000005,FILLED,
20221114,603903.SH,SELL,9.525689999999999,4400,41913.03599999999,6.286955399999998,FILLED,
20221114,600232.SH,BUY,5.758625,100,575.8625000000001,0.08637937500000001,FILLED,
20221114,603788.SH,BUY,11.256860000000001,100,1125.6860000000001,0.1688529,FILLED,
20221114,600843.SH,BUY,5.18777,200,1037.554,0.1556331,FILLED,
20221114,603321.SH,BUY,6.910350000000001,6200,42844.170000000006,6.4266255,FILLED,
20221114,600302.SH,BUY,5.358025,8000,42864.2,6.429629999999999,FILLED,
20221114,603767.SH,BUY,8.072090000000001,5300,42782.077000000005,6.41731155,FILLED,
20221114,601177.SH,BUY,8.422615,5100,42955.336500000005,6.443300475,FILLED,
20221114,603003.SH,BUY,7.491220000000001,5700,42699.954000000005,6.4049931,FILLED,
20221114,600081.SH,BUY,10.445645,100,1044.5645000000002,0.15668467500000002,FILLED,
20221114,600178.SH,BUY,6.499735,6600,42898.251000000004,6.43473765,FILLED,
20221128,600081.SH,SELL,11.22314,4100,46014.874,6.9022311,FILLED,
20221128,603788.SH,SELL,11.34296,3800,43103.248,6.465487199999999,FILLED,
20221128,600232.SH,SELL,5.781315,2900,16765.8135,2.514872025,FILLED,
20221128,603926.SH,SELL,9.695435000000002,4300,41690.370500000005,6.253555575,FILLED,
20221128,600843.SH,SELL,5.102335000000001,2700,13776.304500000002,2.066445675,FILLED,
20221128,603817.SH,SELL,6.380415,6500,41472.6975,6.220904625,FILLED,
20221128,603321.SH,SELL,7.059395,2600,18354.427,2.7531640499999996,FILLED,
20221128,600302.SH,SELL,6.000985,8000,48007.88,7.201181999999999,FILLED,
20221128,603767.SH,SELL,7.66848,2000,15336.96,2.3005439999999995,FILLED,
20221128,601177.SH,SELL,8.257595,2100,17340.9495,2.6011424249999995,FILLED,
20221128,603003.SH,SELL,7.968030000000001,5700,45417.771,6.81266565,FILLED,
20221128,600178.SH,SELL,6.420355,6600,42374.343,6.35615145,FILLED,
20221128,600356.SH,BUY,7.51125,3700,27791.625,4.16874375,FILLED,
20221128,600051.SH,BUY,7.33098,3700,27124.626,4.0686938999999995,FILLED,
20221128,600235.SH,BUY,5.558325,4900,27235.7925,4.0853688749999995,FILLED,
20221128,603079.SH,BUY,13.309935,2000,26619.87,3.9929804999999994,FILLED,
20221128,603385.SH,BUY,7.300935000000001,3700,27013.459500000004,4.0520189250000005,FILLED,
20221128,605368.SH,BUY,12.93938,2000,25878.76,3.8818139999999994,FILLED,
20221128,603278.SH,BUY,7.47119,3500,26149.165,3.92237475,FILLED,
20221128,603226.SH,BUY,5.237845000000001,5000,26189.225000000006,3.9283837500000005,FILLED,
20221128,603903.SH,BUY,9.45416,2600,24580.816,3.6871223999999994,FILLED,
20221128,600805.SH,BUY,4.677005,5300,24788.126500000002,3.718218975,FILLED,
20221128,600128.SH,BUY,8.11215,3100,25147.665,3.7721497499999996,FILLED,
20221128,603928.SH,BUY,11.417100000000001,2200,25117.620000000003,3.767643,FILLED,
20221128,603238.SH,BUY,10.746095,2300,24716.018500000002,3.707402775,FILLED,
20221128,600790.SH,BUY,4.276405,5800,24803.148999999998,3.720472349999999,FILLED,
20221128,600076.SH,BUY,2.98447,8300,24771.101,3.7156651499999995,FILLED,
20221212,600843.SH,SELL,5.192200000000001,200,1038.44,0.155766,FILLED,
20221212,600051.SH,SELL,7.898135000000001,3700,29223.099500000004,4.383464925,FILLED,
20221212,603079.SH,SELL,14.358430000000002,2000,28716.860000000004,4.307529000000001,FILLED,
20221212,603385.SH,SELL,7.398885000000001,100,739.8885000000001,0.110983275,FILLED,
20221212,605368.SH,SELL,13.349945,2000,26699.89,4.0049835,FILLED,
20221212,603278.SH,SELL,7.368930000000001,3500,25791.255,3.86868825,FILLED,
20221212,603226.SH,SELL,5.242125000000001,200,1048.4250000000002,0.15726375,FILLED,
20221212,603238.SH,SELL,12.091835,2300,27811.2205,4.171683075,FILLED,
20221212,600790.SH,SELL,4.4133700000000005,5800,25597.546000000002,3.8396319,FILLED,
20221212,600232.SH,BUY,5.858775,400,2343.5099999999998,0.3515264999999999,FILLED,
20221212,600356.SH,BUY,7.65146,100,765.146,0.11477189999999998,FILLED,
20221212,600128.SH,BUY,8.15221,400,3260.884,0.4891326,FILLED,
20221212,600235.SH,BUY,5.66849,200,1133.698,0.1700547,FILLED,
20221212,603321.SH,BUY,7.47119,100,747.119,0.11206785,FILLED,
20221212,603677.SH,BUY,11.67749,2300,26858.227000000003,4.02873405,FILLED,
20221212,603656.SH,BUY,11.817700000000002,2200,25998.940000000006,3.8998410000000003,FILLED,
20221212,603903.SH,BUY,9.65446,100,965.446,0.1448169,FILLED,
20221212,600805.SH,BUY,4.6068999999999996,400,1842.7599999999998,0.27641399999999994,FILLED,
20221212,601177.SH,BUY,8.422615,100,842.2615000000001,0.126339225,FILLED,
20221212,603928.SH,BUY,11.397070000000001,100,1139.707,0.17095605,FILLED,
20221212,600076.SH,BUY,3.04456,100,304.456,0.0456684,FILLED,
20221212,600697.SH,BUY,13.820700000000002,1800,24877.260000000006,3.7315890000000005,FILLED,
20221212,600278.SH,BUY,7.23083,3400,24584.822,3.6877232999999996,FILLED,
20221212,600889.SH,BUY,5.257875,4700,24712.0125,3.7068018749999996,FILLED,
20221212,603009.SH,BUY,6.409600000000001,3800,24356.480000000003,3.6534720000000003,FILLED,
20221226,603767.SH,SELL,7.30902,100,730.902,0.10963529999999999,FILLED,
20221226,601177.SH,SELL,8.02794,3100,24886.613999999998,3.7329920999999993,FILLED,
20221226,600356.SH,SELL,7.30902,100,730.902,0.10963529999999999,FILLED,
20221226,600235.SH,SELL,5.521705000000001,800,4417.3640000000005,0.6626046,FILLED,
20221226,603385.SH,SELL,7.00947,3600,25234.092,3.7851138,FILLED,
20221226,600805.SH,SELL,4.29355,5700,24473.234999999997,3.6709852499999993,FILLED,
20221226,603928.SH,SELL,10.534175000000001,100,1053.4175,0.158012625,FILLED,
20221226,600076.SH,SELL,2.95556,8400,24826.704,3.7240056,FILLED,
20221226,603677.SH,SELL,11.153245,2300,25652.4635,3.847869525,FILLED,
20221226,600697.SH,SELL,13.509705,100,1350.9705000000001,0.202645575,FILLED,
20221226,600889.SH,SELL,5.182215,4700,24356.4105,3.653461575,FILLED,
20221226,603009.SH,SELL,6.100835000000001,3800,23183.173000000003,3.47747595,FILLED,
20221226,600128.SH,BUY,7.661475000000001,100,766.1475000000002,0.11492212500000001,FILLED,
20221226,600843.SH,BUY,4.867290000000001,300,1460.1870000000001,0.21902805,FILLED,
20221226,603321.SH,BUY,7.220815,100,722.0815,0.108312225,FILLED,
20221226,603226.SH,BUY,4.96744,700,3477.208,0.5215812,FILLED,
20221226,603488.SH,BUY,6.680005,3900,26052.019500000002,3.907802925,FILLED,
20221226,603656.SH,BUY,11.146695000000001,100,1114.6695000000002,0.167200425,FILLED,
20221226,603903.SH,BUY,8.99347,100,899.347,0.13490205,FILLED,
20221226,600278.SH,BUY,6.870290000000001,200,1374.0580000000002,0.2061087,FILLED,
20221226,603116.SH,BUY,5.1977850000000005,4800,24949.368000000002,3.7424052,FILLED,
20221226,603900.SH,BUY,6.32948,3900,24684.972,3.7027457999999998,FILLED,
20221226,603183.SH,BUY,4.52678,5300,23991.933999999997,3.598790099999999,FILLED,
20221226,603117.SH,BUY,2.8142150000000004,8500,23920.827500000003,3.588124125,FILLED,
20221226,600527.SH,BUY,2.08312,11500,23955.88,3.5933819999999996,FILLED,
20221226,600345.SH,BUY,15.84373,1500,23765.595,3.56483925,FILLED,
20230109,603321.SH,SELL,7.398885000000001,300,2219.6655,0.332949825,FILLED,
20230109,603767.SH,SELL,7.518705000000001,3200,24059.856000000003,3.6089784000000003,FILLED,
20230109,600356.SH,SELL,8.017955,3700,29666.433500000003,4.449965025,FILLED,
20230109,600235.SH,SELL,5.681465000000001,4300,24430.299500000005,3.6645449250000004,FILLED,
20230109,603903.SH,SELL,9.156245,100,915.6245,0.137343675,FILLED,
20230109,603656.SH,SELL,11.32299,2300,26042.877,3.9064315499999998,FILLED,
20230109,600278.SH,SELL,6.869680000000001,3600,24730.848,3.7096272,FILLED,
20230109,603488.SH,SELL,6.919605,100,691.9605,0.103794075,FILLED,
20230109,603116.SH,SELL,5.13229,4800,24634.992000000002,3.6952488,FILLED,
20230109,603900.SH,SELL,6.7898000000000005,3900,26480.22,3.9720329999999997,FILLED,
20230109,603183.SH,SELL,4.5631450000000005,5300,24184.668500000003,3.627700275,FILLED,
20230109,600527.SH,SELL,2.11682,11500,24343.43,3.6515144999999998,FILLED,
20230109,600345.SH,SELL,16.31549,1500,24473.235,3.6709852499999998,FILLED,
20230109,600232.SH,BUY,5.658475000000001,100,565.8475000000001,0.08487712500000001,FILLED,
20230109,603226.SH,BUY,5.077605,200,1015.5210000000001,0.15232815,FILLED,
20230109,603117.SH,BUY,3.0946350000000002,200,618.927,0.09283904999999999,FILLED,
20230109,603278.SH,BUY,7.120665000000001,3700,26346.4605,3.9519690749999996,FILLED,
20230109,605050.SH,BUY,13.259860000000002,1900,25193.734000000004,3.7790601,FILLED,
20230109,601921.SH,BUY,7.421115,3500,25973.9025,3.8960853749999997,FILLED,
20230109,603898.SH,BUY,12.15821,2100,25532.241,3.8298361499999998,FILLED,
20230109,600076.SH,BUY,3.0045,8500,25538.25,3.8307374999999997,FILLED,
20230109,600697.SH,BUY,12.979440000000002,200,2595.8880000000004,0.38938320000000004,FILLED,
20230109,601318.SH,BUY,50.986365,400,20394.546,3.0591818999999996,FILLED,
20230109,603928.SH,BUY,10.986455000000001,100,1098.6455,0.164796825,FILLED,
20230109,688569.SH,BUY,18.30742,1300,23799.646,3.5699468999999997,FILLED,
20230109,603080.SH,BUY,14.16121,1700,24074.057,3.61110855,FILLED,
20230109,603677.SH,BUY,11.13668,2200,24500.696,3.6751043999999995,FILLED,
20230109,600051.SH,BUY,7.631430000000001,3200,24420.576,3.6630863999999996,FILLED,
20230120,600843.SH,SELL,5.09235,5700,29026.394999999997,4.353959249999999,FILLED,
20230120,603321.SH,SELL,7.44881,3500,26070.835,3.9106252499999994,FILLED,
20230120,603903.SH,SELL,9.26608,2700,25018.416,3.7527624,FILLED,
20230120,600128.SH,SELL,8.68695,3600,31273.019999999997,4.6909529999999995,FILLED,
20230120,600697.SH,SELL,12.62104,1900,23979.976000000002,3.5969964,FILLED,
20230120,603488.SH,SELL,7.00947,3800,26635.986,3.9953979,FILLED,
20230120,603117.SH,SELL,3.29505,8700,28666.934999999998,4.3000402499999995,FILLED,
20230120,603278.SH,SELL,7.368930000000001,3700,27265.041,4.0897561499999995,FILLED,
20230120,605050.SH,SELL,13.280050000000001,1900,25232.095,3.7848142499999997,FILLED,
20230120,603898.SH,SELL,12.1817,2100,25581.57,3.8372355,FILLED,
20230120,601318.SH,SELL,52.02185000000001,400,20808.74,3.121311,FILLED,
20230120,688569.SH,SELL,18.412340000000004,1300,23936.042000000005,3.5904063000000006,FILLED,
20230120,603080.SH,SELL,14.478250000000001,1700,24613.025,3.6919537499999997,FILLED,
20230120,603677.SH,SELL,11.642510000000001,2200,25613.522000000004,3.8420283000000004,FILLED,
20230120,600051.SH,SELL,7.678465000000001,3200,24571.088000000003,3.6856632,FILLED,
20230120,603226.SH,BUY,5.157725000000001,3000,15473.175000000003,2.32097625,FILLED,
20230120,600805.SH,BUY,4.576855,9800,44853.179000000004,6.72797685,FILLED,
20230120,600377.SH,BUY,8.482705000000001,5200,44110.066000000006,6.6165099000000005,FILLED,
20230120,601728.SH,BUY,4.857275,9200,44686.92999999999,6.703039499999998,FILLED,
20230120,600232.SH,BUY,5.74861,2700,15521.247000000001,2.32818705,FILLED,
20230120,603648.SH,BUY,8.95341,5000,44767.05,6.7150574999999995,FILLED,
20230120,601921.SH,BUY,7.4311300000000005,2500,18577.825,2.78667375,FILLED,
20230120,603167.SH,BUY,7.381055000000001,6000,44286.33,6.642949499999999,FILLED,
20230120,603928.SH,BUY,11.35701,1600,18171.216,2.7256823999999997,FILLED,
20230120,000833.SZ,BUY,7.050560000000001,6300,44418.528000000006,6.6627792,FILLED,
20230120,603079.SH,BUY,13.29992,3300,43889.736,6.583460399999999,FILLED,
20230120,600076.SH,BUY,2.98447,6500,19399.055,2.9098582499999996,FILLED,
20230206,600232.SH,SELL,5.931090000000001,3800,22538.142000000003,3.3807213000000003,FILLED,
20230206,603226.SH,SELL,5.431840000000001,4800,26072.832000000006,3.9109248000000005,FILLED,
20230206,603928.SH,SELL,11.782300000000001,2100,24742.83,3.7114245,FILLED,
20230206,601921.SH,SELL,7.598585000000001,3000,22795.755,3.41936325,FILLED,
20230206,600076.SH,SELL,3.05541,15000,45831.15,6.8746725,FILLED,
20230206,600805.SH,SELL,4.6629950000000004,4500,20983.4775,3.147521625,FILLED,
20230206,600377.SH,SELL,8.447310000000002,5200,43926.01200000001,6.588901800000001,FILLED,
20230206,601728.SH,SELL,5.042425,9200,46390.31,6.958546499999999,FILLED,
20230206,603648.SH,SELL,9.335975,2800,26140.73,3.9211094999999996,FILLED,
20230206,603167.SH,SELL,7.5386750000000005,3200,24123.760000000002,3.618564,FILLED,
20230206,000833.SZ,SELL,7.348960000000001,3300,24251.568000000003,3.6377352000000003,FILLED,
20230206,603079.SH,SELL,13.889135000000001,3300,45834.145500000006,6.875121825,FILLED,
20230206,605001.SH,BUY,8.242345,2900,23902.8005,3.585420075,FILLED,
20230206,603278.SH,BUY,7.541295000000001,3100,23378.0145,3.506702175,FILLED,
20230206,600558.SH,BUY,3.3950850000000004,6600,22407.561,3.36113415,FILLED,
20230206,600843.SH,BUY,5.277905,4200,22167.200999999997,3.3250801499999993,FILLED,
20230206,000952.SZ,BUY,7.8117,2800,21872.760000000002,3.280914,FILLED,
20230206,603188.SH,BUY,3.9358950000000004,5600,22041.012000000002,3.3061518,FILLED,
20230206,603980.SH,BUY,4.897335,4500,22038.0075,3.3057011249999997,FILLED,
20230206,603001.SH,BUY,6.780155,3200,21696.496,3.2544743999999994,FILLED,
20230206,603600.SH,BUY,10.585855,2000,21171.71,3.1757564999999994,FILLED,
20230206,601686.SH,BUY,6.46969,3300,21349.977,3.2024965499999998,FILLED,
20230206,601339.SH,BUY,6.209300000000001,3400,21111.620000000003,3.1667430000000003,FILLED,
20230206,600051.SH,BUY,7.921865,2700,21389.0355,3.208355325,FILLED,
20230206,603661.SH,BUY,31.36698,600,18820.188000000002,2.8230282,FILLED,
20230206,600321.SH,BUY,1.88282,11100,20899.302,3.1348952999999997,FILLED,
20230206,600173.SH,BUY,5.518265,3800,20969.407000000003,3.1454110500000003,FILLED,
20230206,688569.SH,BUY,19.04853,1100,20953.382999999998,3.1430074499999994,FILLED,
20230206,600278.SH,BUY,7.23083,2800,20246.324,3.0369485999999997,FILLED,
20230220,600232.SH,SELL,6.000985,4000,24003.94,3.6005909999999997,FILLED,
20230220,603226.SH,SELL,5.65151,3900,22040.889,3.3061333499999996,FILLED,
20230220,600805.SH,SELL,4.6629950000000004,200,932.599,0.13988984999999998,FILLED,
20230220,000833.SZ,SELL,7.52869,3000,22586.07,3.3879105,FILLED,
20230220,605001.SH,SELL,8.177715,100,817.7715,0.12266572499999998,FILLED,
20230220,603278.SH,SELL,7.818255000000001,200,1563.651,0.23454765,FILLED,
20230220,600843.SH,SELL,5.401885,4200,22687.917,3.4031875499999997,FILLED,
20230220,000952.SZ,SELL,7.948060000000001,2800,22254.568000000003,3.3381852000000003,FILLED,
20230220,603980.SH,SELL,4.93259,4500,22196.655000000002,3.32949825,FILLED,
20230220,603600.SH,SELL,11.143260000000001,2000,22286.520000000004,3.3429780000000004,FILLED,
20230220,601686.SH,SELL,6.560145,3300,21648.4785,3.2472717749999997,FILLED,
20230220,601339.SH,SELL,6.839725,3400,23255.065,3.4882597499999997,FILLED,
20230220,600278.SH,SELL,7.279065,2800,20381.382,3.0572073,FILLED,
20230220,601921.SH,BUY,7.73158,200,1546.316,0.2319474,FILLED,
20230220,600976.SH,BUY,68.672855,300,20601.856499999998,3.0902784749999994,FILLED,
20230220,603611.SH,BUY,20.951380000000004,1100,23046.518000000004,3.4569777000000004,FILLED,
20230220,600558.SH,BUY,3.4351450000000003,100,343.51450000000006,0.051527175,FILLED,
20230220,600235.SH,BUY,5.898835,3900,23005.4565,3.4508184749999997,FILLED,
20230220,603017.SH,BUY,10.004985000000001,2200,22010.967000000004,3.3016450500000003,FILLED,
20230220,600076.SH,BUY,3.114665,7200,22425.588,3.3638381999999996,FILLED,
20230220,603188.SH,BUY,3.9659400000000002,100,396.59400000000005,0.0594891,FILLED,
20230220,603648.SH,BUY,9.343995000000001,100,934.3995000000001,0.140159925,FILLED,
20230220,600321.SH,BUY,1.892835,600,1135.701,0.17035514999999998,FILLED,
20230220,600551.SH,BUY,10.77614,2000,21552.28,3.2328419999999993,FILLED,
20230220,600082.SH,BUY,3.555325,6100,21687.4825,3.2531223749999993,FILLED,
20230220,600159.SH,BUY,2.914365,7400,21566.301,3.2349451499999997,FILLED,
20230220,600854.SH,BUY,4.917365,4400,21636.406000000003,3.2454609000000003,FILLED,
20230220,600784.SH,BUY,6.7701400000000005,3100,20987.434,3.1481151,FILLED,
20230306,601921.SH,SELL,7.848210000000001,3200,25114.272,3.7671408,FILLED,
20230306,603648.SH,SELL,9.50572,2300,21863.156,3.2794733999999996,FILLED,
20230306,603167.SH,SELL,7.70842,2800,21583.576,3.2375363999999998,FILLED,
20230306,605001.SH,SELL,7.938075,2800,22226.61,3.3339914999999998,FILLED,
20230306,603001.SH,SELL,7.40887,3200,23708.384000000002,3.5562576,FILLED,
20230306,600051.SH,SELL,7.928090000000001,2700,21405.843000000004,3.21087645,FILLED,
20230306,603661.SH,SELL,38.82168000000001,600,23293.008000000005,3.4939512000000006,FILLED,
20230306,600321.SH,SELL,1.87718,11700,21963.006,3.2944508999999997,FILLED,
20230306,600173.SH,SELL,5.661495,3800,21513.681,3.22705215,FILLED,
20230306,688569.SH,SELL,20.439295,1100,22483.2245,3.372483675,FILLED,
20230306,600976.SH,SELL,67.568495,300,20270.5485,3.040582275,FILLED,
20230306,603611.SH,SELL,22.566100000000002,1100,24822.710000000003,3.7234065000000003,FILLED,
20230306,603017.SH,SELL,10.314505,2200,22691.911,3.40378665,FILLED,
20230306,600082.SH,SELL,3.604585,6100,21987.968500000003,3.2981952750000003,FILLED,
20230306,600784.SH,SELL,6.679965000000001,3100,20707.8915,3.106183725,FILLED,
20230306,603278.SH,BUY,8.202285,900,7382.0565,1.107308475,FILLED,
20230306,600235.SH,BUY,5.82873,1500,8743.095000000001,1.31146425,FILLED,
20230306,603488.SH,BUY,7.53128,3900,29371.992,4.4057987999999995,FILLED,
20230306,600551.SH,BUY,11.11665,600,6669.99,1.0004985,FILLED,
20230306,600558.SH,BUY,3.48522,1700,5924.874,0.8887310999999999,FILLED,
20230306,600232.SH,BUY,6.08912,4800,29227.776,4.3841664,FILLED,
20230306,603321.SH,BUY,7.83173,3700,28977.401,4.34661015,FILLED,
20230306,600865.SH,BUY,10.11515,2800,28322.42,4.2483629999999994,FILLED,
