date,ts_code,direction,price,shares,amount,commission,status,reason
20200403,000661.SZ,BUY,537.58517,100,53758.51699999999,8.063777549999998,FILLED,
20200403,000002.SZ,BUY,26.810155,3200,85792.496,12.8688744,FILLED,
20200403,600398.SH,BUY,6.30945,21100,133129.395,19.96940925,FILLED,
20200403,600585.SH,BUY,54.70193,1500,82052.89499999999,12.307934249999997,FILLED,
20200403,600887.SH,BUY,29.474145,3000,88422.435,13.263365249999998,FILLED,
20200403,000651.SZ,BUY,52.037940000000006,1700,88464.498,13.2696747,FILLED,
20200420,600585.SH,SELL,59.47066,1100,65417.726,9.812658899999999,FILLED,
20200420,600276.SH,SELL,96.55495,600,57932.97,8.689945499999999,FILLED,
20200420,000661.SZ,SELL,548.346245,100,54834.6245,8.225193675,FILLED,
20200420,000002.SZ,SELL,26.54013,4900,130046.637,19.50699555,FILLED,
20200420,000651.SZ,SELL,54.39828,1100,59838.108,8.975716199999999,FILLED,
20200420,600887.SH,SELL,30.454250000000002,1900,57863.075000000004,8.67946125,FILLED,
20200420,600398.SH,SELL,6.37043,21100,134416.073,20.162410949999998,FILLED,
20200420,603658.SH,BUY,130.71578000000002,600,78429.46800000001,11.7644202,FILLED,
20200420,603160.SH,BUY,263.85519,300,79156.557,11.87348355,FILLED,
20200420,603444.SH,BUY,376.373715,200,75274.743,11.291211449999999,FILLED,
20200420,600436.SH,BUY,135.312665,500,67656.3325,10.148449874999999,FILLED,
20200420,603288.SH,BUY,125.44789000000002,600,75268.73400000001,11.290310100000001,FILLED,
20200420,000333.SZ,BUY,50.806095,1500,76209.1425,11.431371375,FILLED,
20200430,600585.SH,SELL,59.87006,1300,77831.07800000001,11.6746617,FILLED,
20200430,600276.SH,SELL,92.8605,800,74288.4,11.143259999999998,FILLED,
20200430,000661.SZ,SELL,594.98618,100,59498.618,8.9247927,FILLED,
20200430,600887.SH,SELL,29.19614,2600,75909.96399999999,11.386494599999997,FILLED,
20200430,603658.SH,SELL,134.3981,600,80638.86,12.095828999999998,FILLED,
20200430,603160.SH,SELL,235.89562500000002,300,70768.6875,10.615303124999999,FILLED,
20200430,603444.SH,SELL,378.201845,200,75640.36899999999,11.346055349999999,FILLED,
20200430,000333.SZ,SELL,53.669375,1500,80504.0625,12.075609374999999,FILLED,
20200430,603259.SH,BUY,101.922655,700,71345.8585,10.701878774999999,FILLED,
20200430,000876.SZ,BUY,32.94935,2400,79078.44,11.861766,FILLED,
20200430,600588.SH,BUY,46.4696,1700,78998.31999999999,11.849747999999998,FILLED,
20200430,600406.SH,BUY,20.130150000000004,3900,78507.58500000002,11.776137750000002,FILLED,
20200430,603707.SH,BUY,57.92676000000001,1300,75304.78800000002,11.295718200000001,FILLED,
20200430,600104.SH,BUY,18.92835,4200,79499.06999999999,11.924860499999998,FILLED,
20200430,000858.SZ,BUY,135.973655,500,67986.8275,10.198024125,FILLED,
20200430,601100.SH,BUY,69.50410000000001,1100,76454.51000000001,11.4681765,FILLED,
20200430,600690.SH,BUY,15.483190000000002,5100,78964.26900000001,11.84464035,FILLED,
20200518,000651.SZ,SELL,57.903015,1400,81064.221,12.15963315,FILLED,
20200518,603259.SH,SELL,110.464055,700,77324.8385,11.598725774999998,FILLED,
20200518,000876.SZ,SELL,30.783755,2400,73881.012,11.0821518,FILLED,
20200518,600588.SH,SELL,49.126200000000004,1700,83514.54000000001,12.527181,FILLED,
20200518,600406.SH,SELL,19.410840000000004,3900,75702.27600000001,11.3553414,FILLED,
20200518,603707.SH,SELL,63.5046,100,6350.46,0.9525689999999999,FILLED,
20200518,600104.SH,SELL,18.452280000000002,4200,77499.576,11.6249364,FILLED,
20200518,600690.SH,SELL,15.037410000000001,5100,76690.79100000001,11.50361865,FILLED,
20200518,000661.SZ,BUY,662.993,100,66299.3,9.944894999999999,FILLED,
20200518,600276.SH,BUY,97.34580000000001,800,77876.64000000001,11.681496000000001,FILLED,
20200518,603444.SH,BUY,428.58191000000005,100,42858.191000000006,6.42872865,FILLED,
20200518,600298.SH,BUY,41.54222,1900,78930.218,11.839532699999998,FILLED,
20200518,603288.SH,BUY,112.9692,100,11296.92,1.6945379999999999,FILLED,
20200518,601012.SH,BUY,31.78761,2500,79469.02500000001,11.92035375,FILLED,
20200518,600585.SH,BUY,59.479085000000005,1300,77322.8105,11.598421575,FILLED,
20200518,600809.SH,BUY,119.46893500000002,600,71681.361,10.752204149999999,FILLED,
20200601,601100.SH,SELL,73.09020000000001,100,7309.020000000001,1.0963530000000001,FILLED,
20200601,600276.SH,SELL,80.09967,800,64079.736000000004,9.6119604,FILLED,
20200601,603444.SH,SELL,417.87225,100,41787.225,6.268083749999999,FILLED,
20200601,600298.SH,SELL,41.966955000000006,100,4196.695500000001,0.6295043250000001,FILLED,
20200601,601012.SH,SELL,32.940515000000005,100,3294.0515000000005,0.49410772500000005,FILLED,
20200601,603707.SH,BUY,61.71243,100,6171.2429999999995,0.9256864499999998,FILLED,
20200601,000568.SZ,BUY,89.35383,900,80418.447,12.06276705,FILLED,
20200615,600436.SH,SELL,151.79197000000002,200,30358.394000000004,4.553759100000001,FILLED,
20200615,603288.SH,SELL,113.83898500000001,300,34151.6955,5.122754325,FILLED,
20200615,603707.SH,SELL,61.40775,1300,79830.075,11.974511249999999,FILLED,
20200615,000858.SZ,SELL,156.7645,200,31352.9,4.702935,FILLED,
20200615,601100.SH,SELL,73.78915,400,29515.660000000003,4.427349,FILLED,
20200615,000661.SZ,SELL,353.64873,100,35364.873,5.30473095,FILLED,
20200615,600298.SH,SELL,44.403295,1800,79925.931,11.988889649999999,FILLED,
20200615,601012.SH,SELL,32.7508,900,29475.719999999998,4.421358,FILLED,
20200615,600585.SH,SELL,55.516600000000004,400,22206.640000000003,3.3309960000000003,FILLED,
20200615,600809.SH,SELL,133.12002,600,79872.012,11.9808018,FILLED,
20200615,000568.SZ,SELL,90.22446000000001,400,36089.784,5.4134676,FILLED,
20200615,600276.SH,BUY,84.36636,600,50619.816,7.592972399999999,FILLED,
20200615,600872.SH,BUY,53.319860000000006,900,47987.874,7.1981811,FILLED,
20200615,603444.SH,BUY,427.64050000000003,100,42764.05,6.4146075,FILLED,
20200615,000333.SZ,BUY,58.087,700,40660.9,6.0991349999999995,FILLED,
20200615,601601.SH,BUY,27.4411,1600,43905.759999999995,6.585863999999999,FILLED,
20200615,600036.SH,BUY,33.620355,1300,43706.461500000005,6.555969225,FILLED,
20200615,000001.SZ,BUY,12.83923,3400,43653.382000000005,6.5480073,FILLED,
20200615,000538.SZ,BUY,86.52960000000002,400,34611.840000000004,5.191776,FILLED,
20200615,601336.SH,BUY,43.74552,900,39370.968,5.9056451999999995,FILLED,
20200615,600048.SH,BUY,14.36151,2900,41648.379,6.247256849999999,FILLED,
20200615,601899.SH,BUY,3.915865,10500,41116.582500000004,6.167487375,FILLED,
20200615,600606.SH,BUY,5.488220000000001,7400,40612.82800000001,6.091924200000001,FILLED,
20200629,601012.SH,SELL,40.23955,200,8047.91,1.2071865,FILLED,
20200629,600585.SH,SELL,52.68086,100,5268.086,0.7902129,FILLED,
20200629,000568.SZ,SELL,90.74368,500,45371.84,6.805775999999999,FILLED,
20200629,603444.SH,SELL,526.8086000000001,100,52680.86000000001,7.902129,FILLED,
20200629,000001.SZ,SELL,12.780800000000001,3400,43454.72,6.518208,FILLED,
20200629,000538.SZ,SELL,94.35825,400,37743.3,5.6614949999999995,FILLED,
20200629,600048.SH,SELL,14.508205,2900,42073.7945,6.311069175,FILLED,
20200629,601899.SH,SELL,4.3634450000000005,100,436.34450000000004,0.065451675,FILLED,
20200629,600809.SH,BUY,143.985655,300,43195.696500000005,6.479354475,FILLED,
20200629,601601.SH,BUY,27.160680000000003,100,2716.068,0.4074102,FILLED,
20200629,600036.SH,BUY,33.69046,100,3369.0460000000003,0.5053569,FILLED,
20200629,601336.SH,BUY,43.945820000000005,100,4394.582,0.6591873,FILLED,
20200629,601398.SH,BUY,5.257875,8500,44691.9375,6.703790624999999,FILLED,
20200629,600606.SH,BUY,5.628430000000001,300,1688.5290000000002,0.25327935,FILLED,
20200629,000876.SZ,BUY,29.073545000000003,1400,40702.963,6.10544445,FILLED,
20200629,601933.SH,BUY,9.444145,4500,42498.652500000004,6.374797875,FILLED,
20200713,600436.SH,SELL,197.9027,100,19790.27,2.9685405,FILLED,
20200713,603288.SH,SELL,131.172945,400,52469.178,7.8703767,FILLED,
20200713,000858.SZ,SELL,217.8727,100,21787.27,3.2680904999999996,FILLED,
20200713,601100.SH,SELL,59.89003,600,35934.018000000004,5.3901027,FILLED,
20200713,601012.SH,SELL,47.528600000000004,300,14258.580000000002,2.138787,FILLED,
20200713,600585.SH,SELL,58.382295,100,5838.2294999999995,0.8757344249999999,FILLED,
20200713,600276.SH,SELL,99.67027,100,9967.027,1.4950540499999998,FILLED,
20200713,600872.SH,SELL,64.40325,200,12880.65,1.9320974999999998,FILLED,
20200713,000333.SZ,SELL,63.155125000000005,100,6315.512500000001,0.947326875,FILLED,
20200713,601601.SH,SELL,32.01191000000001,300,9603.573000000002,1.4405359500000001,FILLED,
20200713,600036.SH,SELL,37.24405,300,11173.215,1.67598225,FILLED,
20200713,601336.SH,SELL,55.85609,1000,55856.090000000004,8.3784135,FILLED,
20200713,601899.SH,SELL,5.9910000000000005,10400,62306.40000000001,9.34596,FILLED,
20200713,600606.SH,SELL,8.816755,7700,67889.0135,10.183352025,FILLED,
20200713,601398.SH,SELL,5.202185,8500,44218.5725,6.632785875,FILLED,
20200713,000876.SZ,SELL,33.60951,200,6721.902,1.0082852999999998,FILLED,
20200713,601933.SH,SELL,10.174715,4500,45786.217500000006,6.867932625,FILLED,
20200713,000661.SZ,BUY,474.019965,100,47401.9965,7.110299475,FILLED,
20200713,000596.SZ,BUY,199.108215,200,39821.643000000004,5.97324645,FILLED,
20200713,600298.SH,BUY,60.65084,700,42455.588,6.3683382,FILLED,
20200713,600031.SH,BUY,21.632400000000004,1900,41101.560000000005,6.165234,FILLED,
20200713,603259.SH,BUY,105.1575,300,31547.25,4.7320875,FILLED,
20200713,600309.SH,BUY,55.28280000000001,700,38697.96000000001,5.8046940000000005,FILLED,
20200713,601318.SH,BUY,82.48354,400,32993.416000000005,4.9490124,FILLED,
20200713,603899.SH,BUY,60.690900000000006,600,36414.54,5.462180999999999,FILLED,
20200713,601688.SH,BUY,23.525235,1700,39992.8995,5.9989349249999995,FILLED,
20200713,600183.SH,BUY,34.87223,1100,38359.453,5.75391795,FILLED,
20200713,000538.SZ,BUY,109.39384500000001,300,32818.1535,4.922723025,FILLED,
20200713,000001.SZ,BUY,14.912335,2600,38772.071,5.81581065,FILLED,
20200727,601012.SH,SELL,53.7193,100,5371.929999999999,0.8057894999999998,FILLED,
20200727,000333.SZ,SELL,67.07923000000001,600,40247.53800000001,6.0371307000000005,FILLED,
20200727,600036.SH,SELL,34.198625,1100,37618.4875,5.642773125,FILLED,
20200727,000596.SZ,SELL,180.3291,200,36065.82,5.409872999999999,FILLED,
20200727,600031.SH,SELL,21.098305,1900,40086.7795,6.013016924999999,FILLED,
20200727,603259.SH,SELL,106.61983000000001,300,31985.949,4.79789235,FILLED,
20200727,600309.SH,SELL,63.554525000000005,700,44488.1675,6.673225125,FILLED,
20200727,603899.SH,SELL,60.80865,600,36485.19,5.4727784999999995,FILLED,
20200727,601688.SH,SELL,20.419325,1700,34712.8525,5.206927875,FILLED,
20200727,600183.SH,SELL,26.959500000000002,1100,29655.45,4.4483175,FILLED,
20200727,000538.SZ,SELL,106.190475,300,31857.1425,4.778571374999999,FILLED,
20200727,600276.SH,BUY,95.533085,100,9553.3085,1.4329962749999998,FILLED,
20200727,000858.SZ,BUY,204.40615,100,20440.614999999998,3.0660922499999996,FILLED,
20200727,600436.SH,BUY,192.237925,100,19223.7925,2.8835688749999995,FILLED,
20200727,600872.SH,BUY,66.9002,100,6690.0199999999995,1.0035029999999998,FILLED,
20200727,603288.SH,BUY,145.20748500000002,300,43562.245500000005,6.5343368250000005,FILLED,
20200727,000876.SZ,BUY,30.846200000000003,600,18507.72,2.776158,FILLED,
20200727,600298.SH,BUY,63.094500000000004,100,6309.450000000001,0.9464175,FILLED,
20200727,601933.SH,BUY,9.05356,5700,51605.291999999994,7.740793799999999,FILLED,
20200727,600486.SH,BUY,89.92468500000001,500,44962.342500000006,6.744351375,FILLED,
20200727,601601.SH,BUY,29.554265000000004,300,8866.2795,1.329941925,FILLED,
20200727,000001.SZ,BUY,13.259860000000002,1200,15911.832000000002,2.3867748,FILLED,
20200727,601318.SH,BUY,76.54464500000002,200,15308.929000000004,2.2963393500000002,FILLED,
20200727,603638.SH,BUY,55.07248500000001,800,44057.988000000005,6.6086982,FILLED,
20200727,600585.SH,BUY,59.84964,100,5984.964,0.8977445999999999,FILLED,
20200727,603708.SH,BUY,42.08303000000001,1100,46291.333000000006,6.94369995,FILLED,
20200810,600436.SH,SELL,200.30908500000004,100,20030.908500000005,3.0046362750000006,FILLED,
20200810,600872.SH,SELL,70.99334999999999,800,56794.67999999999,8.519201999999998,FILLED,
20200810,000876.SZ,SELL,34.997425,1800,62995.365,9.44930475,FILLED,
20200810,601318.SH,SELL,76.894485,600,46136.691,6.920503649999999,FILLED,
20200810,000001.SZ,SELL,13.929075,3800,52930.485,7.939572749999999,FILLED,
20200810,601933.SH,SELL,9.10632,5700,51906.024,7.785903599999999,FILLED,
20200810,603708.SH,SELL,42.745785000000005,1100,47020.36350000001,7.053054525,FILLED,
20200810,603288.SH,BUY,152.238015,100,15223.8015,2.2835702249999996,FILLED,
20200810,000895.SZ,BUY,55.89371500000001,1000,55893.715000000004,8.38405725,FILLED,
20200810,600486.SH,BUY,91.807505,100,9180.7505,1.377112575,FILLED,
20200810,600763.SH,BUY,193.2895,200,38657.9,5.798685,FILLED,
20200810,601601.SH,BUY,30.60584,100,3060.584,0.45908759999999993,FILLED,
20200810,600885.SH,BUY,48.57275,1100,53430.025,8.01450375,FILLED,
20200810,603806.SH,BUY,73.20965,700,51246.755,7.687013249999999,FILLED,
20200810,603638.SH,BUY,59.789550000000006,100,5978.955000000001,0.8968432500000001,FILLED,
20200810,600299.SH,BUY,16.38454,3200,52430.528000000006,7.8645792000000005,FILLED,
20200810,601688.SH,BUY,21.121635,2400,50691.924000000006,7.603788600000001,FILLED,
20200824,000858.SZ,SELL,224.66250000000002,100,22466.250000000004,3.3699375000000003,FILLED,
20200824,601012.SH,SELL,58.21255,900,52391.295,7.858694249999999,FILLED,
20200824,601601.SH,SELL,31.3529,1800,56435.22,8.465283,FILLED,
20200824,603288.SH,SELL,164.81241,100,16481.241,2.47218615,FILLED,
20200824,600486.SH,SELL,94.0587,600,56435.22,8.465283,FILLED,
20200824,600763.SH,SELL,198.991065,200,39798.212999999996,5.969731949999999,FILLED,
20200824,600885.SH,SELL,47.528600000000004,1100,52281.46000000001,7.842219,FILLED,
20200824,603806.SH,SELL,67.508585,700,47256.0095,7.088401425,FILLED,
20200824,600298.SH,BUY,68.692885,100,6869.288500000001,1.030393275,FILLED,
20200824,600585.SH,BUY,61.67237,200,12334.474,1.8501710999999998,FILLED,
20200824,600872.SH,BUY,78.27724,700,54794.06800000001,8.219110200000001,FILLED,
20200824,603259.SH,BUY,105.648235,500,52824.1175,7.923617624999999,FILLED,
20200824,603882.SH,BUY,97.18556000000001,500,48592.780000000006,7.2889170000000005,FILLED,
20200824,603338.SH,BUY,105.7584,500,52879.2,7.931879999999999,FILLED,
20200824,601688.SH,BUY,21.261845,100,2126.1845000000003,0.318927675,FILLED,
20200824,600299.SH,BUY,15.583340000000002,100,1558.334,0.2337501,FILLED,
20200824,600309.SH,BUY,71.30680000000001,700,49914.76000000001,7.487214000000001,FILLED,
20200824,603816.SH,BUY,64.41647999999999,700,45091.53599999999,6.763730399999998,FILLED,
20200824,000333.SZ,BUY,70.47555500000001,700,49332.88850000001,7.399933275,FILLED,
20200907,600436.SH,SELL,243.84368500000002,200,48768.737,7.3153105499999995,FILLED,
20200907,600585.SH,SELL,58.19258000000001,100,5819.258000000001,0.8728887000000001,FILLED,
20200907,000661.SZ,SELL,405.391,100,40539.1,6.080864999999999,FILLED,
20200907,600298.SH,SELL,57.17411,900,51456.699,7.7185048499999995,FILLED,
20200907,603288.SH,SELL,161.43748000000002,300,48431.244000000006,7.2646866,FILLED,
20200907,600299.SH,SELL,14.008955,3300,46229.5515,6.934432725,FILLED,
20200907,600872.SH,SELL,68.05776,700,47640.432,7.1460647999999996,FILLED,
20200907,600309.SH,SELL,72.77068,700,50939.476,7.6409214,FILLED,
20200907,000568.SZ,BUY,152.228,300,45668.4,6.85026,FILLED,
20200907,600486.SH,BUY,88.83305000000001,600,53299.83000000001,7.9949745000000005,FILLED,
20200907,000333.SZ,BUY,66.80005000000001,100,6680.005000000001,1.00200075,FILLED,
20200907,601012.SH,BUY,62.613780000000006,800,50091.024000000005,7.5136536000000005,FILLED,
20200907,603707.SH,BUY,46.279315000000004,1100,50907.2465,7.6360869749999996,FILLED,
20200907,603233.SH,BUY,82.50357,600,49502.142,7.425321299999999,FILLED,
20200907,600031.SH,BUY,22.443615,2300,51620.3145,7.743047174999999,FILLED,
20200907,603816.SH,BUY,64.96730500000001,100,6496.7305000000015,0.9745095750000001,FILLED,
20200907,603899.SH,BUY,67.951775,700,47566.2425,7.134936375,FILLED,
20200921,600585.SH,SELL,59.660375,100,5966.0375,0.8949056249999999,FILLED,
20200921,600809.SH,SELL,197.992565,300,59397.7695,8.909665425,FILLED,
20200921,601688.SH,SELL,20.968500000000002,100,2096.8500000000004,0.3145275,FILLED,
20200921,000333.SZ,SELL,69.92495500000001,100,6992.495500000001,1.048874325,FILLED,
20200921,600486.SH,SELL,92.76065000000001,600,55656.39000000001,8.3484585,FILLED,
20200921,601012.SH,SELL,71.083215,800,56866.572,8.529985799999999,FILLED,
20200921,603899.SH,SELL,66.490115,700,46543.080500000004,6.981462075,FILLED,
20200921,600031.SH,BUY,25.257830000000002,100,2525.7830000000004,0.37886745,FILLED,
20200921,000568.SZ,BUY,140.71075000000002,100,14071.075000000003,2.11066125,FILLED,
20200921,000895.SZ,BUY,51.25677,100,5125.677000000001,0.76885155,FILLED,
20200921,603638.SH,BUY,58.687900000000006,100,5868.790000000001,0.8803185,FILLED,
20200921,603233.SH,BUY,80.42045,100,8042.045,1.20630675,FILLED,
20200921,600887.SH,BUY,38.607825,1400,54050.954999999994,8.107643249999999,FILLED,
20200921,603707.SH,BUY,43.515175000000006,100,4351.517500000001,0.652727625,FILLED,
20200921,600606.SH,BUY,7.07059,7000,49494.130000000005,7.4241195,FILLED,
20200921,601100.SH,BUY,71.657325,600,42994.395,6.449159249999999,FILLED,
20200930,000858.SZ,SELL,220.66850000000002,200,44133.700000000004,6.620055,FILLED,
20200930,603638.SH,SELL,58.701815,1000,58701.815,8.80527225,FILLED,
20200930,601688.SH,SELL,20.499205000000003,2400,49198.09200000001,7.379713800000001,FILLED,
20200930,603816.SH,SELL,60.20955,800,48167.64,7.225146,FILLED,
20200930,000333.SZ,SELL,72.4911,700,50743.770000000004,7.6115655,FILLED,
20200930,000568.SZ,SELL,143.33467500000003,400,57333.87000000001,8.6000805,FILLED,
20200930,603707.SH,SELL,44.742785000000005,1200,53691.342000000004,8.0537013,FILLED,
20200930,603233.SH,SELL,82.33631,100,8233.631,1.2350446499999999,FILLED,
20200930,600031.SH,SELL,24.852665000000002,100,2485.2665,0.372789975,FILLED,
20200930,600606.SH,SELL,6.360445,7000,44523.115000000005,6.678467250000001,FILLED,
20200930,600887.SH,BUY,38.55775,100,3855.7749999999996,0.5783662499999999,FILLED,
20200930,603369.SH,BUY,44.486630000000005,1300,57832.619000000006,8.67489285,FILLED,
20200930,600436.SH,BUY,243.68498,200,48736.996,7.310549399999999,FILLED,
20200930,600872.SH,BUY,65.59825000000001,800,52478.600000000006,7.87179,FILLED,
20200930,603267.SH,BUY,85.277725,600,51166.635,7.674995249999999,FILLED,
20200930,603129.SH,BUY,132.29815,400,52919.259999999995,7.937888999999998,FILLED,
20200930,600585.SH,BUY,55.342890000000004,100,5534.289000000001,0.8301433500000001,FILLED,
20200930,601100.SH,BUY,71.50710000000001,100,7150.710000000001,1.0726065,FILLED,
20200930,600143.SH,BUY,15.753595,3400,53562.223000000005,8.03433345,FILLED,
20200930,600299.SH,BUY,12.789155000000001,4100,52435.535500000005,7.865330325,FILLED,
20200930,000876.SZ,BUY,27.74155,1800,49934.79,7.490218499999999,FILLED,
20200930,601799.SH,BUY,149.954595,300,44986.378500000006,6.7479567750000005,FILLED,
20201019,600585.SH,SELL,53.99888,900,48598.992,7.289848799999999,FILLED,
20201019,600276.SH,SELL,91.38272,600,54829.632000000005,8.2244448,FILLED,
20201019,603267.SH,SELL,82.37625,600,49425.75,7.4138625,FILLED,
20201019,603129.SH,SELL,153.96869999999998,400,61587.479999999996,9.238121999999999,FILLED,
20201019,600143.SH,SELL,16.505205000000004,3400,56117.697000000015,8.417654550000002,FILLED,
20201019,600299.SH,SELL,12.880650000000001,4100,52810.665,7.9215997499999995,FILLED,
20201019,000876.SZ,SELL,28.63698,1800,51546.564000000006,7.7319846000000005,FILLED,
20201019,601799.SH,SELL,156.56480000000002,300,46969.44,7.0454159999999995,FILLED,
20201019,601100.SH,BUY,76.23418000000001,500,38117.090000000004,5.7175635,FILLED,
20201019,600031.SH,BUY,27.030485,1200,32436.582,4.865487299999999,FILLED,
20201019,600887.SH,BUY,40.24027,800,32192.216,4.8288324,FILLED,
