date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240329,688553.SH,汇宇制药-W,1300,11.1467,20240131,13.73,17849.0,23.18
20240329,000782.SZ,恒申新材,3500,4.4166,20240229,4.9,17150.0,10.94
20240329,688658.SH,悦康药业,1000,16.044,20240229,16.96,16960.0,5.71
20240329,000949.SZ,新乡化纤,5400,2.7041,20240229,3.11,16794.0,15.01
20240329,000751.SZ,锌业股份,5400,2.7842,20240229,3.07,16578.0,10.27
20240329,600713.SH,南京医药,3600,4.4967,20240229,4.55,16380.0,1.18
20240329,600479.SH,千金药业,1500,10.1552,20240229,10.8,16200.0,6.35
20240329,000833.SZ,粤桂股份,2900,4.9674,20240229,5.52,16008.0,11.12
20240329,000906.SZ,浙商中拓,2100,6.8402,20240131,7.42,15582.0,8.48
20240329,603693.SH,江苏新能,1500,9.8648,20240131,10.29,15435.0,4.31
20240329,601008.SH,连云港,4100,3.6755,20240131,3.76,15416.0,2.3
20240329,600987.SH,航民股份,2100,7.0706,20240131,7.13,14973.0,0.84
20240329,600527.SH,江南高纤,8800,1.7126,20240229,1.7,14960.0,-0.73
20240329,600429.SH,三元股份,3600,4.036,20240229,4.15,14940.0,2.82
20240329,603980.SH,吉华集团,4000,3.6154,20240229,3.71,14840.0,2.62
20240329,601686.SH,友发集团,2400,6.1592,20231229,6.07,14568.0,-1.45
20240329,601579.SH,会稽山,1500,9.314,20240229,9.71,14565.0,4.25
20240329,601015.SH,陕西黑猫,4000,3.8658,20240229,3.57,14280.0,-7.65
20240329,601010.SH,文峰股份,6700,2.1532,20240229,2.13,14271.0,-1.08
20240329,688069.SH,德林海,800,16.8753,20240229,15.85,12680.0,-6.08
20240430,600261.SH,阳光照明,6100,2.9383,20240229,3.22,19642.0,9.59
20240430,600617.SH,国新能源,5200,3.5182,20240131,3.74,19448.0,6.3
20240430,600333.SH,长春燃气,4400,4.1562,20240329,4.08,17952.0,-1.83
20240430,603318.SH,水发燃气,2700,6.4196,20240329,6.48,17496.0,0.94
20240430,600408.SH,安泰集团,8600,1.983,20240329,1.96,16856.0,-1.16
20240430,600527.SH,江南高纤,10100,1.7113,20240229,1.65,16665.0,-3.58
20240430,601956.SH,东贝集团,3200,4.8773,20240329,5.19,16608.0,6.41
20240430,688010.SH,福光股份,900,18.5177,20240329,18.35,16515.0,-0.91
20240430,600470.SH,六国化工,3500,4.4166,20240329,4.71,16485.0,6.64
20240430,600488.SH,津药药业,4000,3.986,20240329,4.09,16360.0,2.61
20240430,000755.SZ,山西高速,3500,4.5168,20240329,4.66,16310.0,3.17
20240430,600293.SH,三峡新材,5500,2.8142,20240329,2.89,15895.0,2.69
20240430,600051.SH,宁波联合,2700,6.029,20240329,5.88,15876.0,-2.47
20240430,603115.SH,海星股份,1300,12.2183,20240329,12.03,15639.0,-1.54
20240430,000505.SZ,京粮控股,2400,6.3896,20240329,6.45,15480.0,0.95
20240430,688119.SH,中钢洛耐,4000,3.976,20240329,3.85,15400.0,-3.17
20240430,601368.SH,绿城水务,3500,4.4667,20240329,4.38,15330.0,-1.94
20240430,600798.SH,宁波海运,4900,3.2449,20240329,3.11,15239.0,-4.16
20240430,600533.SH,栖霞建设,6700,2.3736,20240329,2.25,15075.0,-5.21
20240430,603797.SH,联泰环保,3400,4.5969,20240329,4.39,14926.0,-4.5
20240430,600800.SH,渤海化学,5900,2.8042,20240329,2.49,14691.0,-11.2
20240430,688211.SH,中科微至,500,30.9664,20240329,29.12,14560.0,-5.96
20240430,601686.SH,友发集团,2500,6.156,20231229,5.67,14175.0,-7.9
20240430,600076.SH,康欣新材,7500,2.1232,20240329,1.86,13950.0,-12.4
20240430,688606.SH,奥泰生物,200,58.4976,20240329,66.5,13300.0,13.68
20240531,600969.SH,郴电国际,3300,5.328,20240430,6.65,21945.0,24.81
20240531,603117.SH,万林物流,5400,3.2549,20240430,3.12,16848.0,-4.14
20240531,688211.SH,中科微至,600,30.6659,20240329,27.94,16764.0,-8.89
20240531,600527.SH,江南高纤,10100,1.7113,20240229,1.64,16564.0,-4.17
20240531,000407.SZ,胜利股份,5500,3.1147,20240430,3.01,16555.0,-3.36
20240531,601368.SH,绿城水务,3700,4.4624,20240329,4.4,16280.0,-1.4
20240531,688529.SH,豪森智能,1100,15.6234,20240430,14.4,15840.0,-7.83
20240531,603700.SH,宁水集团,1500,11.1868,20240430,10.56,15840.0,-5.6
20240531,601177.SH,杭齿前进,2000,8.1622,20240430,7.85,15700.0,-3.83
20240531,000782.SZ,恒申新材,3500,4.5368,20240430,4.44,15540.0,-2.13
20240531,688068.SH,热景生物,500,29.8948,20240430,30.93,15465.0,3.46
20240531,603585.SH,苏利股份,1300,12.0681,20240430,11.81,15353.0,-2.14
20240531,600333.SH,长春燃气,3800,4.1562,20240329,4.04,15352.0,-2.8
20240531,601008.SH,连云港,4000,3.9159,20240430,3.81,15240.0,-2.7
20240531,688557.SH,兰剑智能,600,25.9388,20240430,25.38,15228.0,-2.15
20240531,603759.SH,海天股份,2300,6.8803,20240430,6.6,15180.0,-4.07
20240531,000755.SZ,山西高速,3400,4.5168,20240329,4.42,15028.0,-2.14
20240531,601996.SH,丰林集团,6800,2.2634,20240430,2.19,14892.0,-3.24
20240531,600800.SH,渤海化学,6100,2.794,20240329,2.44,14884.0,-12.67
20240531,603318.SH,水发燃气,2300,6.4196,20240329,6.39,14697.0,-0.46
20240531,688119.SH,中钢洛耐,3900,3.976,20240329,3.74,14586.0,-5.93
20240531,000055.SZ,方大集团,3700,4.026,20240430,3.91,14467.0,-2.88
20240531,605151.SH,西上海,900,16.8052,20240430,15.74,14166.0,-6.34
20240531,600227.SH,赤天化,8600,1.8127,20240430,1.61,13846.0,-11.18
20240531,603797.SH,联泰环保,3600,4.5858,20240329,3.68,13248.0,-19.75
20240628,603117.SH,万林物流,5800,3.2459,20240430,4.4,25520.0,35.56
20240628,000755.SZ,山西高速,3800,4.5073,20240329,4.18,15884.0,-7.26
20240628,603776.SH,永安行,1600,9.9649,20240531,9.92,15872.0,-0.45
20240628,000850.SZ,华茂股份,5100,3.325,20240531,3.04,15504.0,-8.57
20240628,000782.SZ,恒申新材,3500,4.5368,20240430,4.36,15260.0,-3.9
20240628,603001.SH,奥康国际,3300,5.0676,20240531,4.56,15048.0,-10.02
20240628,603685.SH,晨丰科技,1300,11.6474,20240531,11.48,14924.0,-1.44
20240628,605151.SH,西上海,1000,16.701,20240430,14.65,14650.0,-12.28
20240628,600512.SH,腾达建设,7600,2.1332,20240531,1.89,14364.0,-11.4
20240628,000055.SZ,方大集团,4100,4.0153,20240430,3.5,14350.0,-12.83
20240628,600356.SH,恒丰纸业,2400,6.4597,20240531,5.92,14208.0,-8.35
20240628,603116.SH,红蜻蜓,3100,4.9074,20240531,4.5,13950.0,-8.3
20240628,000565.SZ,渝三峡Ａ,3400,4.6269,20240531,4.03,13702.0,-12.9
20240628,603759.SH,海天股份,2300,6.8803,20240430,5.93,13639.0,-13.81
20240628,000407.SZ,胜利股份,5200,3.1147,20240430,2.61,13572.0,-16.2
20240628,688119.SH,中钢洛耐,4000,3.9702,20240329,3.29,13160.0,-17.13
20240628,603917.SH,合力科技,1200,12.7491,20240531,10.82,12984.0,-15.13
20240628,601996.SH,丰林集团,7600,2.256,20240430,1.69,12844.0,-25.09
20240628,600730.SH,中国高科,3200,4.5769,20240531,3.99,12768.0,-12.82
20240628,603585.SH,苏利股份,1300,12.0681,20240430,9.76,12688.0,-19.13
20240628,600076.SH,康欣新材,8600,1.7426,20240531,1.47,12642.0,-15.64
20240628,600408.SH,安泰集团,8000,1.9129,20240531,1.58,12640.0,-17.4
20240628,688098.SH,申联生物,3000,5.1277,20240531,4.17,12510.0,-18.68
20240628,605050.SH,福然德,1400,10.3355,20240531,8.81,12334.0,-14.76
20240628,601002.SH,晋亿实业,4200,3.5854,20240531,2.9,12180.0,-19.12
20240731,600650.SH,锦江在线,2100,7.0906,20240628,14.6,30660.0,105.91
20240731,000407.SZ,胜利股份,6400,3.0208,20240430,2.68,17152.0,-11.28
20240731,600333.SH,长春燃气,4200,3.6655,20240628,3.84,16128.0,4.76
20240731,600798.SH,宁波海运,5500,2.7141,20240628,2.83,15565.0,4.27
20240731,600512.SH,腾达建设,7300,2.1332,20240531,2.13,15549.0,-0.15
20240731,600854.SH,春兰股份,4000,3.4251,20240628,3.86,15440.0,12.7
20240731,600470.SH,六国化工,3700,3.8257,20240628,4.12,15244.0,7.69
20240731,000557.SZ,西部创业,3600,3.7656,20240628,4.19,15084.0,11.27
20240731,603585.SH,苏利股份,1500,11.7623,20240430,9.98,14970.0,-15.15
20240731,688119.SH,中钢洛耐,4500,3.8952,20240329,3.31,14895.0,-15.02
20240731,600249.SH,两面针,3800,3.6755,20240628,3.89,14782.0,5.84
20240731,603759.SH,海天股份,2500,6.805,20240430,5.9,14750.0,-13.3
20240731,603318.SH,水发燃气,2500,5.6685,20240628,5.88,14700.0,3.73
20240731,600261.SH,阳光照明,5300,2.7041,20240628,2.75,14575.0,1.7
20240731,605336.SH,帅丰电器,1300,11.2869,20240628,11.04,14352.0,-2.19
20240731,603700.SH,宁水集团,1500,9.3941,20240628,9.4,14100.0,0.06
20240731,605055.SH,迎丰股份,3300,4.0761,20240628,4.18,13794.0,2.55
20240731,605100.SH,华丰股份,1200,11.6474,20240628,11.38,13656.0,-2.3
20240731,603329.SH,上海雅仕,1200,11.0365,20240628,11.38,13656.0,3.11
20240731,600526.SH,菲达环保,3600,3.7156,20240628,3.78,13608.0,1.73
20240731,600527.SH,江南高纤,9500,1.4422,20240628,1.43,13585.0,-0.84
20240731,603109.SH,神驰机电,1000,13.1297,20240628,13.5,13500.0,2.82
20240731,688098.SH,申联生物,3300,5.0412,20240531,4.09,13497.0,-18.87
20240731,603968.SH,醋化股份,1400,9.9349,20240628,9.32,13048.0,-6.19
20240731,688557.SH,兰剑智能,600,23.2148,20240628,15.96,9576.0,-31.25
20240830,603700.SH,宁水集团,1600,9.3953,20240628,10.84,17344.0,15.38
20240830,603115.SH,海星股份,1600,10.2554,20240731,10.66,17056.0,3.95
20240830,603038.SH,华立股份,2100,7.1006,20240731,8.05,16905.0,13.37
20240830,605151.SH,西上海,1100,15.2228,20240731,14.84,16324.0,-2.51
20240830,603685.SH,晨丰科技,1500,10.9063,20240731,10.87,16305.0,-0.33
20240830,000407.SZ,胜利股份,5900,3.0208,20240430,2.72,16048.0,-9.96
20240830,603585.SH,苏利股份,1500,11.7623,20240430,10.31,15465.0,-12.35
20240830,000565.SZ,渝三峡Ａ,3700,4.1462,20240731,4.12,15244.0,-0.63
20240830,603968.SH,醋化股份,1700,9.8288,20240628,8.92,15164.0,-9.25
20240830,605100.SH,华丰股份,1400,11.6117,20240628,10.66,14924.0,-8.2
20240830,688330.SH,宏力达,700,19.6594,20240731,21.24,14868.0,8.04
20240830,688119.SH,中钢洛耐,4700,3.8705,20240329,3.12,14664.0,-19.39
20240830,688010.SH,福光股份,1000,15.0926,20240731,14.37,14370.0,-4.79
20240830,603001.SH,奥康国际,3300,4.3665,20240731,4.34,14322.0,-0.61
20240830,600356.SH,恒丰纸业,2300,6.1793,20240731,6.21,14283.0,0.5
20240830,603926.SH,铁流股份,1800,8.2423,20240731,7.85,14130.0,-4.76
20240830,600526.SH,菲达环保,3800,3.7193,20240628,3.7,14060.0,-0.52
20240830,603116.SH,红蜻蜓,3300,4.3565,20240731,4.26,14058.0,-2.22
20240830,603036.SH,如通股份,1500,9.4041,20240731,9.37,14055.0,-0.36
20240830,601996.SH,丰林集团,8300,1.7727,20240731,1.69,14027.0,-4.66
20240830,603329.SH,上海雅仕,1300,11.0643,20240628,10.76,13988.0,-2.75
20240830,600382.SH,广东明珠,4100,3.5653,20240731,3.38,13858.0,-5.2
20240830,600800.SH,渤海化学,7000,2.0531,20240731,1.97,13790.0,-4.05
20240830,603836.SH,海程邦达,1200,12.1682,20240731,11.25,13500.0,-7.55
20240830,688667.SH,菱电电控,300,37.3059,20240731,32.47,9741.0,-12.96
20240930,000599.SZ,青岛双星,4700,3.345,20240830,4.49,21103.0,34.23
20240930,600333.SH,长春燃气,4400,3.7757,20240830,4.52,19888.0,19.71
20240930,600800.SH,渤海化学,7800,2.0449,20240731,2.52,19656.0,23.24
20240930,600218.SH,全柴动力,2500,6.4897,20240830,7.77,19425.0,19.73
20240930,605151.SH,西上海,1100,15.2228,20240731,17.24,18964.0,13.25
20240930,603758.SH,秦安股份,2300,6.6299,20240830,8.03,18469.0,21.12
20240930,600382.SH,广东明珠,4400,3.553,20240731,4.15,18260.0,16.8
20240930,601996.SH,丰林集团,8700,1.769,20240731,2.07,18009.0,17.02
20240930,603926.SH,铁流股份,2000,8.2043,20240731,8.98,17960.0,9.45
20240930,600191.SH,华资实业,3000,4.8172,20240830,5.97,17910.0,23.93
20240930,605336.SH,帅丰电器,1500,10.1051,20240830,11.85,17775.0,17.27
20240930,600527.SH,江南高纤,10400,1.4021,20240830,1.7,17680.0,21.25
20240930,603116.SH,红蜻蜓,3600,4.349,20240731,4.87,17532.0,11.98
20240930,688057.SH,金达莱,1500,9.364,20240830,11.58,17370.0,23.66
20240930,000753.SZ,漳州发展,5200,2.7041,20240830,3.32,17264.0,22.78
20240930,688788.SH,科思科技,600,22.8142,20240830,28.2,16920.0,23.61
20240930,603329.SH,上海雅仕,1300,11.0643,20240628,12.98,16874.0,17.31
20240930,600261.SH,阳光照明,5700,2.5939,20240830,2.96,16872.0,14.11
20240930,000635.SZ,英力特,2400,5.9689,20240830,7.0,16800.0,17.27
20240930,603311.SH,金海高科,1800,8.2123,20240830,9.33,16794.0,13.61
20240930,000055.SZ,方大集团,4100,3.3951,20240830,4.02,16482.0,18.41
20240930,003016.SZ,欣贺股份,2300,6.1793,20240830,7.16,16468.0,15.87
20240930,603578.SH,三星新材,1300,10.8663,20240830,12.48,16224.0,14.85
20240930,688181.SH,八亿时空,800,16.705,20240830,19.77,15816.0,18.35
20240930,000782.SZ,恒申新材,3400,4.0961,20240830,4.58,15572.0,11.81
20241031,603656.SH,泰禾智能,1500,11.5173,20240930,28.08,42120.0,143.81
20241031,601996.SH,丰林集团,8300,1.769,20240731,2.87,23821.0,62.24
20241031,600218.SH,全柴动力,2600,6.5394,20240830,8.13,21138.0,24.32
20241031,601002.SH,晋亿实业,4800,3.5854,20240930,4.4,21120.0,22.72
20241031,000635.SZ,英力特,2400,5.9689,20240830,8.74,20976.0,46.42
20241031,603166.SH,福达股份,3300,5.4982,20240930,6.15,20295.0,11.85
20241031,603311.SH,金海高科,2100,8.374,20240830,9.54,20034.0,13.92
20241031,603926.SH,铁流股份,2200,8.276,20240731,9.01,19822.0,8.87
20241031,603115.SH,海星股份,1400,12.5588,20240930,13.73,19222.0,9.33
20241031,000862.SZ,银星能源,3400,5.0476,20240930,5.61,19074.0,11.14
20241031,000782.SZ,恒申新材,3800,4.1478,20240830,4.9,18620.0,18.14
20241031,603685.SH,晨丰科技,1500,12.2183,20240930,12.14,18210.0,-0.64
20241031,600333.SH,长春燃气,3900,3.7757,20240830,4.58,17862.0,21.3
20241031,603758.SH,秦安股份,2300,6.6299,20240830,7.71,17733.0,16.29
20241031,603012.SH,创力集团,3500,5.0776,20240930,5.01,17535.0,-1.33
20241031,000055.SZ,方大集团,4300,3.4244,20240830,4.05,17415.0,18.27
20241031,603329.SH,上海雅仕,1300,11.0643,20240628,13.28,17264.0,20.03
20241031,000407.SZ,胜利股份,5300,3.1948,20240930,3.24,17172.0,1.42
20241031,603577.SH,汇金通,2100,7.9719,20240930,8.15,17115.0,2.23
20241031,600173.SH,卧龙新能,4000,4.5168,20240930,4.23,16920.0,-6.35
20241031,603116.SH,红蜻蜓,3400,4.349,20240731,4.92,16728.0,13.13
20241031,003016.SZ,欣贺股份,2300,6.1793,20240830,7.27,16721.0,17.65
20241031,600080.SH,金花股份,2500,6.7501,20240930,6.66,16650.0,-1.33
20241031,600382.SH,广东明珠,4100,3.553,20240731,3.94,16154.0,10.89
20241031,605151.SH,西上海,1000,15.2228,20240731,15.95,15950.0,4.78
20241129,600333.SH,长春燃气,4200,3.8336,20240830,6.79,28518.0,77.12
20241129,603116.SH,红蜻蜓,3800,4.4099,20240731,6.75,25650.0,53.06
20241129,603311.SH,金海高科,2100,8.374,20240830,11.54,24234.0,37.81
20241129,600693.SH,东百集团,6100,3.5253,20241031,3.95,24095.0,12.05
20241129,600738.SH,丽尚国潮,4500,4.4266,20241031,5.35,24075.0,20.86
20241129,600824.SH,益民集团,5800,3.5854,20241031,3.97,23026.0,10.73
20241129,600173.SH,卧龙新能,5100,4.4563,20240930,4.5,22950.0,0.98
20241129,603898.SH,好莱客,2200,8.8533,20241031,10.4,22880.0,17.47
20241129,600382.SH,广东明珠,4800,3.6103,20240731,4.69,22512.0,29.9
20241129,603577.SH,汇金通,2600,8.0085,20240930,8.63,22438.0,7.76
20241129,603758.SH,秦安股份,2500,6.7173,20240830,8.85,22125.0,31.75
20241129,600080.SH,金花股份,2900,6.7391,20240930,7.45,21605.0,10.55
20241129,603797.SH,联泰环保,5000,3.9359,20241031,4.3,21500.0,9.25
20241129,603012.SH,创力集团,3900,5.0714,20240930,5.39,21021.0,6.28
20241129,601999.SH,出版传媒,3000,6.4697,20241031,6.95,20850.0,7.42
20241129,603836.SH,海程邦达,1500,12.7391,20241031,13.71,20565.0,7.62
20241129,601368.SH,绿城水务,4000,4.8072,20241031,5.12,20480.0,6.51
20241129,000407.SZ,胜利股份,5900,3.1999,20240930,3.45,20355.0,7.82
20241129,603020.SH,爱普股份,2500,7.5814,20241031,8.06,20150.0,6.31
20241129,000055.SZ,方大集团,4700,3.4782,20240830,4.24,19928.0,21.9
20241129,601010.SH,文峰股份,8500,2.2233,20241031,2.34,19890.0,5.25
20241129,600798.SH,宁波海运,6200,3.0546,20241031,3.19,19778.0,4.43
20241129,603861.SH,白云电器,2100,9.2739,20241031,9.38,19698.0,1.14
20241129,603192.SH,汇得科技,1200,15.7235,20241031,16.26,19512.0,3.41
20241129,601218.SH,吉鑫科技,5700,3.3851,20241031,3.41,19437.0,0.74
20241231,601218.SH,吉鑫科技,7500,3.3923,20241031,3.26,24450.0,-3.9
20241231,600191.SH,华资实业,3400,6.2093,20241129,6.92,23528.0,11.45
20241231,603109.SH,神驰机电,1300,15.4431,20241129,17.75,23075.0,14.94
20241231,600218.SH,全柴动力,2900,8.0921,20241129,7.9,22910.0,-2.37
20241231,605066.SH,天正电气,3700,6.1192,20241129,6.02,22274.0,-1.62
20241231,605018.SH,长华集团,2500,8.4927,20241129,8.78,21950.0,3.38
20241231,603787.SH,新日股份,2100,11.0666,20241129,10.42,21882.0,-5.84
20241231,605058.SH,澳弘电子,1100,20.4406,20241129,19.83,21813.0,-2.99
20241231,688330.SH,宏力达,800,28.6329,20241129,26.24,20992.0,-8.36
20241231,603681.SH,永冠新材,1600,13.33,20241129,12.89,20624.0,-3.3
20241231,605288.SH,凯迪股份,600,35.2027,20241129,33.97,20382.0,-3.5
20241231,601956.SH,东贝集团,4200,5.328,20241129,4.83,20286.0,-9.35
20241231,601999.SH,出版传媒,3200,6.5004,20241031,6.27,20064.0,-3.54
20241231,688057.SH,金达莱,1800,12.0681,20241129,11.1,19980.0,-8.02
20241231,688285.SH,高铁电气,2700,7.992,20241129,7.4,19980.0,-7.41
20241231,603192.SH,汇得科技,1300,15.7667,20241031,14.84,19292.0,-5.88
20241231,688381.SH,帝奥微,1000,20.2904,20241129,19.28,19280.0,-4.98
20241231,605151.SH,西上海,1200,16.9053,20241129,16.01,19212.0,-5.3
20241231,603538.SH,美诺华,1500,13.8407,20241129,12.71,19065.0,-8.17
20241231,600594.SH,益佰制药,5300,3.996,20241129,3.56,18868.0,-10.91
20241231,600526.SH,菲达环保,4200,4.8973,20241129,4.49,18858.0,-8.32
20241231,603017.SH,中衡设计,2300,9.3039,20241129,8.03,18469.0,-13.69
20241231,688317.SH,之江生物,1100,18.4176,20241129,16.25,17875.0,-11.77
20241231,688560.SH,明冠新材,1300,14.9524,20241129,12.79,16627.0,-14.46
20241231,600225.SH,退市卓朗(退),19700,1.0816,20241129,0.0,0.0,-100.0
20250127,601177.SH,杭齿前进,2700,8.2924,20241231,9.07,24489.0,9.38
20250127,603681.SH,永冠新材,1600,13.33,20241129,13.3,21280.0,-0.22
20250127,688330.SH,宏力达,800,28.6329,20241129,26.44,21152.0,-7.66
20250127,688334.SH,西高院,1300,16.3545,20241231,16.24,21112.0,-0.7
20250127,600469.SH,风神股份,3500,6.1692,20241231,6.01,21035.0,-2.58
20250127,600731.SH,湖南海利,3500,5.7086,20241231,5.93,20755.0,3.88
20250127,605288.SH,凯迪股份,600,35.2027,20241129,34.56,20736.0,-1.83
20250127,688057.SH,金达莱,1900,12.018,20241129,10.9,20710.0,-9.3
20250127,600526.SH,菲达环保,4600,4.8625,20241129,4.48,20608.0,-7.87
20250127,601061.SH,中信金属,2800,7.2709,20241231,7.25,20300.0,-0.29
20250127,603217.SH,元利科技,1200,16.3044,20241231,16.79,20148.0,2.98
20250127,605500.SH,森林包装,2800,6.9704,20241231,7.13,19964.0,2.29
20250127,600668.SH,尖峰集团,1900,10.1652,20241231,10.05,19095.0,-1.13
20250127,000601.SZ,韶能股份,4600,4.0661,20241231,4.15,19090.0,2.06
20250127,688285.SH,高铁电气,2600,7.992,20241129,7.33,19058.0,-8.28
20250127,603115.SH,海星股份,1400,12.9294,20241231,13.56,18984.0,4.88
20250127,600980.SH,北矿科技,1200,15.3029,20241231,15.7,18840.0,2.59
20250127,601886.SH,江河集团,3500,5.4081,20241231,5.31,18585.0,-1.81
20250127,603856.SH,东宏股份,1700,11.0666,20241231,10.91,18547.0,-1.41
20250127,601968.SH,宝钢包装,3900,4.9574,20241231,4.72,18408.0,-4.79
20250127,688425.SH,铁建重工,4500,4.4066,20241231,4.08,18360.0,-7.41
20250127,601008.SH,连云港,4900,3.8357,20241231,3.74,18326.0,-2.5
20250127,600308.SH,华泰股份,5300,3.6455,20241231,3.45,18285.0,-5.36
20250127,605222.SH,起帆电缆,1200,15.4231,20241231,15.22,18264.0,-1.32
20250127,603209.SH,兴通股份,1100,16.004,20241231,15.01,16511.0,-6.21
20250127,600225.SH,退市卓朗(退),19700,1.0816,20241129,0.0,0.0,-100.0
20250228,688334.SH,西高院,1400,16.3481,20241231,16.65,23310.0,1.85
20250228,600805.SH,悦达投资,5200,4.2864,20250127,4.43,23036.0,3.35
20250228,600526.SH,菲达环保,4700,4.8545,20241129,4.74,22278.0,-2.36
20250228,600469.SH,风神股份,3800,6.1574,20241231,5.79,22002.0,-5.97
20250228,603856.SH,东宏股份,1900,11.0518,20241231,10.95,20805.0,-0.92
20250228,600668.SH,尖峰集团,2100,10.1557,20241231,9.87,20727.0,-2.81
20250228,600731.SH,湖南海利,3400,5.7086,20241231,6.04,20536.0,5.81
20250228,603217.SH,元利科技,1200,16.3044,20241231,17.06,20472.0,4.63
20250228,688101.SH,三达膜,1500,12.9294,20250127,13.57,20355.0,4.95
20250228,600638.SH,新黄浦,4000,4.8973,20250127,5.05,20200.0,3.12
20250228,600846.SH,同济科技,2300,8.0621,20250127,8.75,20125.0,8.53
20250228,000026.SZ,飞亚达,1800,10.045,20250127,10.92,19656.0,8.71
20250228,603010.SH,万盛股份,1900,9.8548,20250127,10.34,19646.0,4.92
20250228,600308.SH,华泰股份,5800,3.6291,20241231,3.38,19604.0,-6.86
20250228,603817.SH,海峡环保,3400,5.7186,20250127,5.73,19482.0,0.2
20250228,688425.SH,铁建重工,4700,4.393,20241231,4.12,19364.0,-6.21
20250228,603321.SH,梅轮电梯,2700,7.2108,20250127,7.16,19332.0,-0.7
20250228,601968.SH,宝钢包装,4100,4.9462,20241231,4.71,19311.0,-4.78
20250228,000910.SZ,大亚圣象,2600,7.321,20250127,7.35,19110.0,0.4
20250228,000411.SZ,英特集团,1800,10.4456,20250127,10.61,19098.0,1.57
20250228,603987.SH,康德莱,2600,7.3009,20250127,7.28,18928.0,-0.29
20250228,601218.SH,吉鑫科技,6000,3.0546,20250127,3.1,18600.0,1.49
20250228,000726.SZ,鲁泰Ａ,3100,6.3796,20250127,5.96,18476.0,-6.58
20250228,603967.SH,中创物流,1800,10.005,20250127,10.22,18396.0,2.15
20250228,601008.SH,连云港,4900,3.8357,20241231,3.65,17885.0,-4.84
20250228,600225.SH,退市卓朗(退),19700,1.0816,20241129,0.0,0.0,-100.0
20250331,601218.SH,吉鑫科技,7500,3.0646,20250127,3.18,23850.0,3.77
20250331,603577.SH,汇金通,2600,8.2524,20250228,8.88,23088.0,7.61
20250331,600668.SH,尖峰集团,2100,10.1557,20241231,10.57,22197.0,4.08
20250331,688285.SH,高铁电气,2900,7.5713,20250228,7.49,21721.0,-1.07
20250331,600469.SH,风神股份,3700,6.1574,20241231,5.84,21608.0,-5.15
20250331,600731.SH,湖南海利,3400,5.7086,20241231,6.32,21488.0,10.71
20250331,603856.SH,东宏股份,1900,11.0518,20241231,11.2,21280.0,1.34
20250331,601061.SH,中信金属,2700,7.1307,20250228,7.77,20979.0,8.97
20250331,603217.SH,元利科技,1200,16.3044,20241231,17.21,20652.0,5.55
20250331,600638.SH,新黄浦,4100,4.9012,20250127,5.0,20500.0,2.01
20250331,603817.SH,海峡环保,3700,5.7202,20250127,5.49,20313.0,-4.02
20250331,603967.SH,中创物流,1900,10.0171,20250127,10.61,20159.0,5.92
20250331,601007.SH,金陵饭店,3000,6.7802,20250228,6.7,20100.0,-1.18
20250331,605138.SH,盛泰集团,3400,5.7987,20250228,5.87,19958.0,1.23
20250331,603797.SH,联泰环保,5000,3.9559,20250228,3.97,19850.0,0.36
20250331,603987.SH,康德莱,2700,7.3006,20250127,7.33,19791.0,0.4
20250331,605500.SH,森林包装,2800,7.0105,20250228,6.98,19544.0,-0.44
20250331,688057.SH,金达莱,1700,10.9764,20250228,11.32,19244.0,3.13
20250331,601968.SH,宝钢包装,4100,4.9462,20241231,4.67,19147.0,-5.58
20250331,600805.SH,悦达投资,4200,4.2864,20250127,4.55,19110.0,6.15
20250331,000411.SZ,英特集团,1800,10.4456,20250127,10.44,18792.0,-0.05
20250331,600512.SH,腾达建设,8200,2.2934,20250228,2.26,18532.0,-1.46
20250331,600356.SH,恒丰纸业,2400,7.7917,20250228,7.61,18264.0,-2.33
20250331,603639.SH,海利尔,1500,12.2584,20250228,12.03,18045.0,-1.86
20250331,688330.SH,宏力达,600,27.9418,20250228,27.96,16776.0,0.06
20250331,600225.SH,退市卓朗(退),19700,1.0816,20241129,0.0,0.0,-100.0
20250430,603797.SH,联泰环保,5700,3.9584,20250228,4.09,23313.0,3.32
20250430,603680.SH,今创集团,2500,8.3926,20250331,9.24,23100.0,10.1
20250430,603817.SH,海峡环保,4000,5.7035,20250127,5.64,22560.0,-1.11
20250430,688057.SH,金达莱,2000,11.0305,20250228,11.26,22520.0,2.08
20250430,600278.SH,东方创业,3000,6.5098,20250331,7.5,22500.0,15.21
20250430,688285.SH,高铁电气,2900,7.5713,20250228,7.73,22417.0,2.1
20250430,603586.SH,金麒麟,1300,14.682,20250331,16.9,21970.0,15.11
20250430,603916.SH,苏博特,2600,7.5814,20250331,8.16,21216.0,7.63
20250430,605500.SH,森林包装,3000,7.0092,20250228,7.06,21180.0,0.73
20250430,600790.SH,轻纺城,6000,3.4552,20250331,3.51,21060.0,1.59
20250430,603365.SH,水星家纺,1300,15.0225,20250331,16.16,21008.0,7.57
20250430,603856.SH,东宏股份,1800,11.0518,20241231,11.11,19998.0,0.53
20250430,601968.SH,宝钢包装,4200,4.9398,20241231,4.74,19908.0,-4.04
20250430,605138.SH,盛泰集团,3300,5.7987,20250228,6.01,19833.0,3.64
