date,ts_code,direction,price,shares,amount,commission,status,reason
20220808,603278.SH,BUY,8.092120000000001,5600,45315.87200000001,6.797380800000001,FILLED,
20220822,600387.SH,SELL,7.468780000000001,8100,60497.118,9.0745677,FILLED,
20220822,603155.SH,SELL,33.21011,1700,56457.187,8.46857805,FILLED,
20220822,688687.SH,SELL,16.744845,100,1674.4845000000003,0.251172675,FILLED,
20220822,605507.SH,SELL,23.74433,2400,56986.39200000001,8.5479588,FILLED,
20220822,601898.SH,SELL,9.615555,5400,51923.997,7.78859955,FILLED,
20220822,600408.SH,SELL,3.2850650000000003,17300,56831.624500000005,8.524743675,FILLED,
20220822,603188.SH,SELL,4.463295,11600,51774.221999999994,7.766133299999998,FILLED,
20220822,600844.SH,SELL,3.364945,15900,53502.6255,8.025393825,FILLED,
20220822,001206.SZ,SELL,42.086775,1500,63130.162500000006,9.469524375,FILLED,
20220822,603101.SH,SELL,6.340475,8000,50723.799999999996,7.6085699999999985,FILLED,
20220822,603889.SH,SELL,6.620055000000001,7800,51636.429000000004,7.74546435,FILLED,
20220822,603689.SH,SELL,8.127790000000001,6300,51205.077000000005,7.68076155,FILLED,
20220822,603017.SH,SELL,9.76533,5100,49803.183000000005,7.47047745,FILLED,
20220822,600558.SH,SELL,3.6445250000000002,13500,49201.0875,7.380163124999999,FILLED,
20220822,603183.SH,SELL,4.7628449999999996,9900,47152.165499999996,7.072824824999999,FILLED,
20220822,603278.SH,SELL,8.52719,5600,47752.263999999996,7.162839599999999,FILLED,
20220822,603238.SH,BUY,10.896320000000001,1900,20703.008,3.1054512,FILLED,
20220822,603079.SH,BUY,13.46016,1100,14806.176,2.2209263999999997,FILLED,
20220822,600679.SH,BUY,9.664475000000001,1600,15463.160000000002,2.319474,FILLED,
20220822,000705.SZ,BUY,7.871790000000001,1800,14169.222000000002,2.1253833,FILLED,
20220822,603321.SH,BUY,7.11065,7500,53329.875,7.99948125,FILLED,
20220822,603790.SH,BUY,11.006485000000001,4800,52831.128000000004,7.9246692,FILLED,
20220822,688098.SH,BUY,8.382555,6100,51133.5855,7.670037825,FILLED,
20220822,600262.SH,BUY,19.0285,2600,49474.100000000006,7.421115,FILLED,
20220822,603059.SH,BUY,19.829700000000003,2500,49574.25000000001,7.4361375,FILLED,
20220822,603351.SH,BUY,21.462145,2300,49362.9335,7.4044400249999995,FILLED,
20220822,600843.SH,BUY,5.698535000000001,8700,49577.2545,7.436588175,FILLED,
20220822,600883.SH,BUY,8.222315000000002,6000,49333.890000000014,7.400083500000002,FILLED,
20220822,688057.SH,BUY,16.955395,2800,47475.106,7.121265899999999,FILLED,
20220822,603579.SH,BUY,23.745565000000003,2000,47491.130000000005,7.1236695,FILLED,
20220822,603116.SH,BUY,5.488220000000001,8700,47747.51400000001,7.162127100000001,FILLED,
20220822,600629.SH,BUY,5.378055000000001,8800,47326.884000000005,7.0990326,FILLED,
20220822,603506.SH,BUY,12.95941,3600,46653.876000000004,6.9980814,FILLED,
20220822,603365.SH,BUY,13.990955000000001,3300,46170.15150000001,6.925522725,FILLED,
20220822,600785.SH,BUY,11.787655,3900,45971.8545,6.895778174999999,FILLED,
20220905,688687.SH,SELL,16.575100000000003,3100,51382.810000000005,7.7074215,FILLED,
20220905,603079.SH,SELL,14.028925000000001,4800,67338.84000000001,10.100826000000001,FILLED,
20220905,000705.SZ,SELL,8.037925000000001,8000,64303.40000000001,9.64551,FILLED,
20220905,600679.SH,SELL,9.375915,1200,11251.098000000002,1.6876647,FILLED,
20220905,603238.SH,SELL,11.113305000000002,6200,68902.49100000001,10.335373650000001,FILLED,
20220905,603321.SH,SELL,7.159245,7500,53694.3375,8.054150625,FILLED,
20220905,603059.SH,SELL,19.860165000000002,2500,49650.412500000006,7.447561875,FILLED,
20220905,603351.SH,SELL,22.436295,2300,51603.478500000005,7.740521775,FILLED,
20220905,600883.SH,SELL,8.177715,6000,49066.28999999999,7.359943499999998,FILLED,
20220905,603116.SH,SELL,5.701435,8700,49602.4845,7.440372674999999,FILLED,
20220905,600629.SH,SELL,6.000985,8800,52808.668,7.921300199999999,FILLED,
20220905,603506.SH,SELL,13.12029,3600,47233.044,7.0849566,FILLED,
20220905,603365.SH,SELL,12.930575,3300,42670.8975,6.4006346249999995,FILLED,
20220905,600785.SH,SELL,13.739360000000001,3900,53583.50400000001,8.0375256,FILLED,
20220905,603790.SH,BUY,10.67599,1900,20284.381,3.0426571499999997,FILLED,
20220905,600843.SH,BUY,5.34801,4100,21926.841,3.2890261499999998,FILLED,
20220905,688098.SH,BUY,7.901835,2100,16593.8535,2.489078025,FILLED,
20220905,688057.SH,BUY,15.72355,800,12578.84,1.886826,FILLED,
20220905,600262.SH,BUY,17.52625,400,7010.5,1.051575,FILLED,
20220905,603322.SH,BUY,16.254345,3200,52013.904,7.8020856,FILLED,
20220905,603579.SH,BUY,22.423585000000003,300,6727.075500000001,1.009061325,FILLED,
20220905,603666.SH,BUY,45.498145,1100,50047.959500000004,7.507193925,FILLED,
20220905,600653.SH,BUY,2.153225,24200,52108.045,7.816206749999999,FILLED,
20220905,603037.SH,BUY,16.86526,3000,50595.78,7.589366999999999,FILLED,
20220905,688059.SH,BUY,107.310725,400,42924.29,6.4386434999999995,FILLED,
20220905,603188.SH,BUY,4.38657,11500,50445.555,7.566833249999999,FILLED,
20220905,603016.SH,BUY,19.038515000000004,2500,47596.28750000001,7.1394431250000014,FILLED,
20220905,603071.SH,BUY,17.616385,2600,45802.601,6.8703901499999995,FILLED,
20220905,603041.SH,BUY,12.77914,3600,46004.904,6.9007356,FILLED,
20220905,605222.SH,BUY,19.56931,2300,45009.413,6.75141195,FILLED,
20220905,603903.SH,BUY,9.814700000000002,4600,45147.62000000001,6.772143000000001,FILLED,
20220905,603168.SH,BUY,7.89182,5700,44983.374,6.7475061,FILLED,
20220905,603529.SH,BUY,50.4756,800,40380.48,6.057072,FILLED,
20220919,600679.SH,SELL,8.96653,5400,48419.262,7.262889299999999,FILLED,
20220919,603790.SH,SELL,9.34596,6700,62617.932,9.3926898,FILLED,
20220919,688098.SH,SELL,7.10932,8200,58296.424,8.7444636,FILLED,
20220919,600262.SH,SELL,15.985985000000003,3000,47957.95500000001,7.193693250000001,FILLED,
20220919,600843.SH,SELL,4.93259,12800,63137.152,9.4705728,FILLED,
20220919,688057.SH,SELL,14.75783,3600,53128.188,7.9692282,FILLED,
20220919,603579.SH,SELL,20.459265,2300,47056.309499999996,7.058446424999999,FILLED,
20220919,603322.SH,SELL,16.03591,3200,51314.912000000004,7.6972368,FILLED,
20220919,603666.SH,SELL,43.584525,1100,47942.9775,7.191446624999999,FILLED,
20220919,600653.SH,SELL,2.01697,24200,48810.674000000006,7.3216011000000005,FILLED,
20220919,603037.SH,SELL,15.976,3000,47928.0,7.1892,FILLED,
20220919,688059.SH,SELL,109.87494000000001,400,43949.976,6.5924964,FILLED,
20220919,603016.SH,SELL,17.923075,2500,44807.6875,6.721153125,FILLED,
20220919,603071.SH,SELL,16.844695,2600,43796.207,6.5694310499999995,FILLED,
20220919,603041.SH,SELL,11.732375000000001,3600,42236.55,6.3354824999999995,FILLED,
20220919,603903.SH,SELL,9.096335,4600,41843.140999999996,6.276471149999999,FILLED,
20220919,603168.SH,SELL,7.08935,5700,40409.295,6.061394249999999,FILLED,
20220919,603529.SH,SELL,48.936485,800,39149.187999999995,5.872378199999999,FILLED,
20220919,603188.SH,BUY,4.056075,110500,448196.2875,67.22944312499999,FILLED,
20220919,605222.SH,BUY,18.477675,24300,449007.50250000006,67.35112537500001,FILLED,
20220930,603188.SH,SELL,3.6944500000000002,122000,450722.9,67.608435,FILLED,
20220930,605222.SH,SELL,21.218125,26600,564402.125,84.66031874999999,FILLED,
20220930,603657.SH,BUY,13.470175,37800,509172.615,76.37589224999999,FILLED,
20220930,603009.SH,BUY,6.08912,83100,506005.87200000003,75.9008808,FILLED,
20221017,603657.SH,SELL,14.448295000000002,37800,546145.5510000001,81.92183265000001,FILLED,
20221017,603009.SH,SELL,6.400385000000001,69000,441626.56500000006,66.24398475000001,FILLED,
20221017,600232.SH,BUY,5.558325,16300,90600.6975,13.590104624999999,FILLED,
20221017,600679.SH,BUY,9.15371,9900,90621.729,13.59325935,FILLED,
20221017,603488.SH,BUY,6.5998850000000004,13700,90418.42450000001,13.562763675,FILLED,
20221017,603788.SH,BUY,11.186755,8100,90612.71549999999,13.591907324999998,FILLED,
20221017,600262.SH,BUY,16.034015000000004,5600,89790.48400000003,13.468572600000003,FILLED,
20221017,603321.SH,BUY,6.73008,13400,90183.072,13.527460799999998,FILLED,
20221017,605066.SH,BUY,7.73158,11600,89686.32800000001,13.4529492,FILLED,
20221017,688269.SH,BUY,86.179075,1000,86179.075,12.926861249999998,FILLED,
20221017,600081.SH,BUY,10.405585,8500,88447.4725,13.267120875,FILLED,
20221017,600287.SH,BUY,5.10765,17400,88873.10999999999,13.330966499999997,FILLED,
20221017,600854.SH,BUY,4.907350000000001,18000,88332.30000000002,13.249845000000002,FILLED,
20221031,603009.SH,SELL,6.300535,14100,88837.5435,13.325631524999999,FILLED,
20221031,603488.SH,SELL,6.6400250000000005,13700,90968.34250000001,13.645251375,FILLED,
20221031,600262.SH,SELL,16.644995,5600,93211.97200000001,13.9817958,FILLED,
20221031,603321.SH,SELL,6.72989,13400,90180.526,13.5270789,FILLED,
20221031,688269.SH,SELL,88.8665,1000,88866.5,13.329975,FILLED,
20221031,600287.SH,SELL,5.002485,1000,5002.485,0.7503727499999999,FILLED,
20221031,600679.SH,BUY,8.67299,800,6938.392000000001,1.0407588,FILLED,
20221031,603788.SH,BUY,10.816200000000002,500,5408.100000000001,0.8112150000000001,FILLED,
20221031,605066.SH,BUY,7.631430000000001,600,4578.858,0.6868287,FILLED,
20221031,600232.SH,BUY,5.458175000000001,800,4366.540000000001,0.654981,FILLED,
20221031,600081.SH,BUY,10.11515,700,7080.605,1.0620907499999999,FILLED,
20221031,600854.SH,BUY,4.4466600000000005,3000,13339.980000000001,2.000997,FILLED,
20221031,603656.SH,BUY,11.887805,7200,85592.196,12.838829399999998,FILLED,
20221031,603192.SH,BUY,18.948380000000004,4400,83372.87200000002,12.505930800000002,FILLED,
20221031,603278.SH,BUY,7.25086,11400,82659.804,12.3989706,FILLED,
20221031,603903.SH,BUY,8.95341,9200,82371.372,12.355705799999999,FILLED,
20221031,600051.SH,BUY,6.5998850000000004,12400,81838.57400000001,12.2757861,FILLED,
20221114,600232.SH,SELL,5.741375000000001,500,2870.6875000000005,0.43060312500000003,FILLED,
20221114,600679.SH,SELL,8.946560000000002,10700,95728.19200000002,14.359228800000002,FILLED,
20221114,603788.SH,SELL,11.22314,100,1122.314,0.1683471,FILLED,
20221114,605066.SH,SELL,7.968030000000001,500,3984.0150000000003,0.59760225,FILLED,
20221114,600081.SH,SELL,10.414355,600,6248.613,0.93729195,FILLED,
20221114,600287.SH,SELL,5.641525000000001,16400,92521.01000000001,13.8781515,FILLED,
20221114,600854.SH,SELL,4.802785,21000,100858.485,15.12877275,FILLED,
20221114,600051.SH,SELL,7.259095,12400,90012.778,13.501916699999999,FILLED,
20221114,603656.SH,BUY,12.018,800,9614.400000000001,1.44216,FILLED,
20221114,603278.SH,BUY,7.761625,900,6985.462500000001,1.047819375,FILLED,
20221114,603903.SH,BUY,9.55431,800,7643.447999999999,1.1465172,FILLED,
20221114,603192.SH,BUY,19.829700000000003,400,7931.880000000001,1.1897820000000001,FILLED,
20221114,603037.SH,BUY,16.674975,5500,91712.3625,13.756854375,FILLED,
20221114,603321.SH,BUY,6.910350000000001,13100,90525.58500000002,13.578837750000002,FILLED,
20221114,600302.SH,BUY,5.358025,16900,90550.6225,13.582593374999998,FILLED,
20221114,603121.SH,BUY,6.479705,13400,86828.047,13.02420705,FILLED,
20221128,600232.SH,SELL,5.781315,5400,31219.101000000002,4.68286515,FILLED,
20221128,603788.SH,SELL,11.34296,8500,96415.16,14.462273999999999,FILLED,
20221128,605066.SH,SELL,7.858195,4200,33004.419,4.95066285,FILLED,
20221128,600081.SH,SELL,11.22314,8600,96519.004,14.477850599999998,FILLED,
20221128,603656.SH,SELL,11.632525000000001,2700,31407.817500000005,4.711172625000001,FILLED,
20221128,603192.SH,SELL,19.3709,4800,92980.31999999999,13.947047999999997,FILLED,
20221128,603278.SH,SELL,7.44881,4000,29795.239999999998,4.469285999999999,FILLED,
20221128,603903.SH,SELL,9.42584,3600,33933.024000000005,5.0899536,FILLED,
20221128,603037.SH,SELL,16.35543,5500,89954.86499999999,13.493229749999998,FILLED,
20221128,603321.SH,SELL,7.059395,4300,30355.398500000003,4.553309775,FILLED,
20221128,600302.SH,SELL,6.000985,16900,101416.6465,15.212496974999999,FILLED,
20221128,603121.SH,SELL,6.66998,13400,89377.732,13.4066598,FILLED,
20221128,603238.SH,BUY,10.746095,5200,55879.694,8.3819541,FILLED,
20221128,603079.SH,BUY,13.309935,4100,54570.733499999995,8.185610024999999,FILLED,
20221128,600843.SH,BUY,5.117665000000001,10800,55270.78200000001,8.290617300000001,FILLED,
20221128,600051.SH,BUY,7.33098,7500,54982.35,8.2473525,FILLED,
20221128,600356.SH,BUY,7.51125,7200,54081.0,8.11215,FILLED,
20221128,603928.SH,BUY,11.417100000000001,4700,53660.37000000001,8.049055500000001,FILLED,
20221128,600128.SH,BUY,8.11215,6700,54351.405,8.152710749999999,FILLED,
20221128,603226.SH,BUY,5.237845000000001,10400,54473.58800000001,8.171038200000002,FILLED,
20221128,600697.SH,BUY,13.109635,4100,53749.503500000006,8.062425525,FILLED,
20221128,603767.SH,BUY,7.691520000000001,6900,53071.488000000005,7.9607232,FILLED,
20221128,603059.SH,BUY,20.09009,2600,52234.234,7.835135099999999,FILLED,
20221128,603006.SH,BUY,9.29392,5600,52045.952,7.806892799999999,FILLED,
20221128,688057.SH,BUY,14.551795,3600,52386.462,7.857969299999999,FILLED,
20221128,603657.SH,BUY,14.932365,3500,52263.277500000004,7.839491625,FILLED,
20221212,600232.SH,SELL,5.841225,1100,6425.3475,0.9638021249999998,FILLED,
20221212,605066.SH,SELL,7.898135000000001,7500,59236.012500000004,8.885401875,FILLED,
20221212,603656.SH,SELL,11.782300000000001,400,4712.92,0.706938,FILLED,
20221212,603278.SH,SELL,7.368930000000001,8300,61162.119000000006,9.17431785,FILLED,
20221212,603903.SH,SELL,9.62554,800,7700.432000000001,1.1550648000000001,FILLED,
20221212,603321.SH,SELL,7.44881,8800,65549.528,9.8324292,FILLED,
20221212,603238.SH,SELL,12.091835,5200,62877.542,9.4316313,FILLED,
20221212,603079.SH,SELL,14.358430000000002,400,5743.372000000001,0.8615058000000001,FILLED,
20221212,600051.SH,SELL,7.898135000000001,7500,59236.012500000004,8.885401875,FILLED,
20221212,603059.SH,SELL,20.399355,2600,53038.323,7.955748449999999,FILLED,
20221212,600128.SH,BUY,8.15221,1700,13858.757,2.0788135499999996,FILLED,
20221212,603767.SH,BUY,7.781655,1400,10894.317,1.6341475499999998,FILLED,
20221212,603006.SH,BUY,9.33398,1300,12134.174,1.8201261,FILLED,
20221212,600843.SH,BUY,5.207800000000001,1500,7811.700000000001,1.171755,FILLED,
20221212,603226.SH,BUY,5.257875,1800,9464.175000000001,1.41962625,FILLED,
20221212,600697.SH,BUY,13.820700000000002,500,6910.350000000001,1.0365525000000002,FILLED,
20221212,603928.SH,BUY,11.397070000000001,800,9117.656,1.3676484,FILLED,
20221212,600356.SH,BUY,7.65146,800,6121.168,0.9181751999999999,FILLED,
20221212,688057.SH,BUY,14.882290000000001,300,4464.687,0.66970305,FILLED,
20221212,603677.SH,BUY,11.67749,4500,52548.705,7.8823057499999996,FILLED,
20221212,603183.SH,BUY,4.737095000000001,10800,51160.62600000001,7.674093900000001,FILLED,
20221212,603900.SH,BUY,6.5197650000000005,7800,50854.167,7.6281250499999995,FILLED,
20221212,603608.SH,BUY,4.406600000000001,11500,50675.90000000001,7.6013850000000005,FILLED,
20221212,600805.SH,BUY,4.6068999999999996,10900,50215.20999999999,7.532281499999998,FILLED,
20221212,603488.SH,BUY,7.080605,7000,49564.235,7.4346352499999995,FILLED,
20221226,603079.SH,SELL,12.84071,3700,47510.627,7.12659405,FILLED,
20221226,600843.SH,SELL,4.852710000000001,700,3396.897000000001,0.50953455,FILLED,
20221226,600356.SH,SELL,7.30902,800,5847.216,0.8770823999999999,FILLED,
20221226,603928.SH,SELL,10.534175000000001,600,6320.505000000001,0.9480757500000001,FILLED,
20221226,600128.SH,SELL,7.6385250000000005,1000,7638.525000000001,1.14577875,FILLED,
20221226,603226.SH,SELL,4.95256,800,3962.0480000000002,0.5943072,FILLED,
20221226,600697.SH,SELL,13.509705,500,6754.8525,1.013227875,FILLED,
20221226,603767.SH,SELL,7.30902,1600,11694.432,1.7541647999999999,FILLED,
20221226,603006.SH,SELL,8.936575,1400,12511.205,1.8766807499999998,FILLED,
20221226,688057.SH,SELL,13.889135000000001,3900,54167.626500000006,8.125143975,FILLED,
20221226,603657.SH,SELL,15.636510000000001,3500,54727.785,8.20916775,FILLED,
20221226,603608.SH,SELL,4.503235,11500,51787.2025,7.768080374999999,FILLED,
20221226,600805.SH,SELL,4.29355,10900,46799.695,7.01995425,FILLED,
20221226,603488.SH,BUY,6.680005,3700,24716.018500000002,3.707402775,FILLED,
20221226,603677.SH,BUY,11.186755,1400,15661.457,2.34921855,FILLED,
20221226,603183.SH,BUY,4.52678,2500,11316.949999999999,1.6975424999999997,FILLED,
20221226,600232.SH,BUY,5.56834,400,2227.3360000000002,0.3341004,FILLED,
20221226,603656.SH,BUY,11.146695000000001,300,3344.0085000000004,0.501601275,FILLED,
20221226,603900.SH,BUY,6.32948,1300,8228.324,1.2342486,FILLED,
20221226,603903.SH,BUY,8.99347,400,3597.388,0.5396082,FILLED,
20221226,603321.SH,BUY,7.220815,7000,50545.705,7.58185575,FILLED,
20221226,688569.SH,BUY,17.496205,2800,48989.373999999996,7.348406099999999,FILLED,
20221226,600345.SH,BUY,15.84373,3100,49115.563,7.3673344499999995,FILLED,
20221226,605050.SH,BUY,13.099620000000002,3700,48468.594000000005,7.2702891,FILLED,
20221226,600854.SH,BUY,4.626930000000001,10400,48120.07200000001,7.2180108,FILLED,
20230109,600232.SH,SELL,5.641525000000001,200,1128.305,0.16924575,FILLED,
20230109,603656.SH,SELL,11.32299,5200,58879.548,8.831932199999999,FILLED,
20230109,603903.SH,SELL,9.156245,200,1831.249,0.27468735,FILLED,
20230109,600356.SH,SELL,8.017955,7200,57729.276000000005,8.6593914,FILLED,
20230109,600128.SH,SELL,7.938075,300,2381.4225,0.357213375,FILLED,
20230109,600697.SH,SELL,12.940560000000001,4100,53056.296,7.958444399999999,FILLED,
20230109,603767.SH,SELL,7.518705000000001,200,1503.7410000000002,0.22556115000000002,FILLED,
20230109,603677.SH,SELL,11.10332,900,9992.988,1.4989481999999998,FILLED,
20230109,603183.SH,SELL,4.5631450000000005,2300,10495.2335,1.574285025,FILLED,
20230109,603900.SH,SELL,6.7898000000000005,9100,61787.18000000001,9.268077,FILLED,
20230109,603488.SH,SELL,6.919605,2500,17299.0125,2.594851875,FILLED,
20230109,605050.SH,BUY,13.259860000000002,1400,18563.804000000004,2.7845706000000003,FILLED,
20230109,688569.SH,BUY,18.30742,700,12815.194,1.9222790999999997,FILLED,
20230109,603321.SH,BUY,7.421115,1600,11873.784,1.7810675999999999,FILLED,
20230109,600854.SH,BUY,4.64696,3200,14870.272,2.2305408,FILLED,
20230109,603226.SH,BUY,5.077605,200,1015.5210000000001,0.15232815,FILLED,
20230109,600345.SH,BUY,16.36451,400,6545.804,0.9818705999999999,FILLED,
20230109,603278.SH,BUY,7.120665000000001,7500,53404.9875,8.010748125,FILLED,
20230109,600805.SH,BUY,4.496735,11900,53511.1465,8.026671975,FILLED,
20230109,603117.SH,BUY,3.0946350000000002,17300,53537.18550000001,8.030577825,FILLED,
20230109,603717.SH,BUY,7.1006350000000005,6900,48994.3815,7.349157225,FILLED,
20230120,603903.SH,SELL,9.26608,5800,53743.264,8.0614896,FILLED,
20230120,600843.SH,SELL,5.09235,11600,59071.259999999995,8.860688999999999,FILLED,
20230120,600128.SH,SELL,8.68695,7100,61677.344999999994,9.251601749999999,FILLED,
20230120,603767.SH,SELL,7.918105,6500,51467.682499999995,7.720152374999999,FILLED,
20230120,603677.SH,SELL,11.642510000000001,5000,58212.55000000001,8.731882500000001,FILLED,
20230120,603183.SH,SELL,4.63304,11000,50963.44,7.644515999999999,FILLED,
20230120,603321.SH,SELL,7.44881,8600,64059.765999999996,9.608964899999998,FILLED,
20230120,688569.SH,SELL,18.412340000000004,3500,64443.19000000002,9.666478500000002,FILLED,
20230120,600345.SH,SELL,16.79477,3500,58781.695,8.81725425,FILLED,
20230120,605050.SH,SELL,13.280050000000001,5100,67728.255,10.15923825,FILLED,
20230120,603117.SH,SELL,3.29505,17300,57004.365,8.55065475,FILLED,
20230120,600805.SH,BUY,4.576855,9700,44395.493500000004,6.659324025,FILLED,
20230120,603278.SH,BUY,7.39107,5800,42868.206,6.430230899999999,FILLED,
20230120,603717.SH,BUY,7.300935000000001,6600,48186.171,7.2279256499999995,FILLED,
20230120,600232.SH,BUY,5.74861,6900,39665.409,5.949811349999999,FILLED,
20230120,603226.SH,BUY,5.157725000000001,7500,38682.93750000001,5.802440625000001,FILLED,
20230120,600854.SH,BUY,4.66699,7300,34069.027,5.11035405,FILLED,
20230120,603928.SH,BUY,11.35701,3600,40885.236000000004,6.1327854,FILLED,
20230120,603488.SH,BUY,7.03053,5400,37964.862,5.6947293,FILLED,
20230120,600676.SH,BUY,3.9759550000000004,24100,95820.51550000001,14.373077325,FILLED,
20230120,603116.SH,BUY,5.1977850000000005,18300,95119.4655,14.267919825,FILLED,
20230120,603079.SH,BUY,13.29992,7000,93099.44,13.964915999999999,FILLED,
20230120,603006.SH,BUY,9.65446,4200,40548.732,6.0823098,FILLED,
20230206,600232.SH,SELL,5.931090000000001,8100,48041.829000000005,7.20627435,FILLED,
20230206,603928.SH,SELL,11.782300000000001,4400,51842.12,7.776318,FILLED,
20230206,603226.SH,SELL,5.431840000000001,19100,103748.14400000001,15.5622216,FILLED,
20230206,603006.SH,SELL,10.134775000000001,5100,51687.35250000001,7.753102875000001,FILLED,
20230206,603488.SH,SELL,7.3889000000000005,13600,100489.04000000001,15.073356,FILLED,
20230206,600854.SH,SELL,4.81277,10600,51015.36200000001,7.652304300000001,FILLED,
20230206,603278.SH,SELL,7.518705000000001,6100,45864.1005,6.879615074999999,FILLED,
20230206,600805.SH,SELL,4.6629950000000004,10200,47562.549000000006,7.13438235,FILLED,
20230206,603717.SH,SELL,8.716905,13500,117678.21750000001,17.651732625,FILLED,
20230206,600676.SH,SELL,4.0638950000000005,11900,48360.35050000001,7.254052575,FILLED,
20230206,603116.SH,SELL,5.2620949999999995,6100,32098.779499999997,4.814816924999999,FILLED,
20230206,603079.SH,SELL,13.889135000000001,3200,44445.232,6.6667848,FILLED,
20230206,603001.SH,BUY,6.780155,7200,48817.115999999995,7.322567399999999,FILLED,
20230206,600076.SH,BUY,3.0645900000000004,15800,48420.522000000004,7.2630783,FILLED,
20230206,605001.SH,BUY,8.242345,5800,47805.601,7.17084015,FILLED,
20230206,000952.SZ,BUY,7.8117,6100,47651.37,7.1477055,FILLED,
20230206,600448.SH,BUY,3.3450100000000003,14200,47499.14200000001,7.124871300000001,FILLED,
20230206,603165.SH,BUY,11.667475000000001,4000,46669.90000000001,7.000485,FILLED,
20230206,603188.SH,BUY,3.9358950000000004,11800,46443.561,6.966534149999999,FILLED,
20230206,605577.SH,BUY,10.6159,4300,45648.37,6.8472555,FILLED,
20230206,603041.SH,BUY,11.877790000000001,3800,45135.602000000006,6.7703403,FILLED,
20230206,603167.SH,BUY,7.561325,6000,45367.95,6.805192499999999,FILLED,
20230206,600843.SH,BUY,5.277905,8600,45389.983,6.808497449999999,FILLED,
20230206,601921.SH,BUY,7.621415000000001,6000,45728.490000000005,6.8592735000000005,FILLED,
20230206,603183.SH,BUY,4.76714,9500,45287.83,6.793174499999999,FILLED,
20230206,600697.SH,BUY,13.039530000000001,3400,44334.402,6.6501603,FILLED,
20230206,688199.SH,BUY,34.21124,1300,44474.611999999994,6.671191799999998,FILLED,
20230206,601686.SH,BUY,6.46969,6800,43993.892,6.5990838,FILLED,
20230220,600232.SH,SELL,6.000985,9100,54608.9635,8.191344524999998,FILLED,
20230220,603928.SH,SELL,11.982000000000001,4100,49126.200000000004,7.36893,FILLED,
20230220,603006.SH,SELL,10.06488,4600,46298.448000000004,6.9447672,FILLED,
20230220,600854.SH,SELL,4.902635,600,2941.581,0.44123714999999997,FILLED,
20230220,603278.SH,SELL,7.818255000000001,1100,8600.0805,1.290012075,FILLED,
20230220,600805.SH,SELL,4.6629950000000004,1800,8393.391000000001,1.2590086500000002,FILLED,
20230220,600676.SH,SELL,4.043925,12200,49335.884999999995,7.400382749999999,FILLED,
20230220,603116.SH,SELL,5.471780000000001,12200,66755.71600000001,10.013357400000002,FILLED,
20230220,603079.SH,SELL,13.929075,3800,52930.485,7.939572749999999,FILLED,
20230220,000952.SZ,SELL,7.948060000000001,200,1589.612,0.23844179999999998,FILLED,
20230220,600448.SH,SELL,3.364945,500,1682.4725,0.252370875,FILLED,
20230220,603165.SH,SELL,12.56113,4000,50244.520000000004,7.536678,FILLED,
20230220,600697.SH,SELL,13.749345,3400,46747.773,7.01216595,FILLED,
20230220,601686.SH,SELL,6.560145,6800,44608.986000000004,6.6913479,FILLED,
20230220,605577.SH,BUY,10.67599,1200,12811.188,1.9216782,FILLED,
20230220,603001.SH,BUY,6.820215,1300,8866.2795,1.329941925,FILLED,
20230220,603183.SH,BUY,4.777155,2500,11942.887499999999,1.7914331249999997,FILLED,
20230220,601921.SH,BUY,7.73158,1300,10051.054,1.5076580999999998,FILLED,
20230220,603041.SH,BUY,12.038030000000001,800,9630.424,1.4445636,FILLED,
20230220,603188.SH,BUY,3.9659400000000002,2200,8725.068000000001,1.3087602,FILLED,
20230220,600076.SH,BUY,3.114665,1400,4360.531,0.6540796499999999,FILLED,
20230220,605001.SH,BUY,8.202285,700,5741.5995,0.861239925,FILLED,
20230220,688199.SH,BUY,34.371480000000005,200,6874.296000000001,1.0311444,FILLED,
20230220,600843.SH,BUY,5.418115,800,4334.492,0.6501738,FILLED,
20230220,603167.SH,BUY,7.661475000000001,400,3064.5900000000006,0.45968850000000006,FILLED,
20230220,600976.SH,BUY,68.672855,700,48070.9985,7.210649774999999,FILLED,
20230220,603017.SH,BUY,10.004985000000001,4500,45022.4325,6.753364875,FILLED,
20230220,603648.SH,BUY,9.343995000000001,4800,44851.17600000001,6.7276764,FILLED,
20230220,603637.SH,BUY,8.382555,5200,43589.286,6.5383929,FILLED,
20230220,600551.SH,BUY,10.77614,4000,43104.56,6.465683999999999,FILLED,
20230220,000055.SZ,BUY,5.127680000000001,8400,43072.512,6.460876799999999,FILLED,
20230220,600159.SH,BUY,2.914365,14700,42841.1655,6.4261748249999995,FILLED,
20230220,600082.SH,BUY,3.555325,12000,42663.9,6.399585,FILLED,
20230220,603889.SH,BUY,7.6114,5600,42623.84,6.393575999999999,FILLED,
20230306,600854.SH,SELL,4.93259,9700,47846.123,7.17691845,FILLED,
20230306,603278.SH,SELL,8.177715,6100,49884.061499999996,7.482609224999999,FILLED,
20230306,603001.SH,SELL,7.40887,8500,62975.395000000004,9.44630925,FILLED,
20230306,605001.SH,SELL,7.938075,6500,51597.4875,7.739623125,FILLED,
20230306,000952.SZ,SELL,8.127790000000001,5900,47953.961,7.193094149999999,FILLED,
20230306,600448.SH,SELL,3.4248550000000004,13700,46920.51350000001,7.038077025000001,FILLED,
